5.620800000000000409e+02,4.640500000000000114e+02,6.279099999999999682e+00,4.975299999999999834e+00
5.620800000000000409e+02,4.640500000000000114e+02,6.279099999999999682e+00,4.975299999999999834e+00
5.620800000000000409e+02,4.640500000000000114e+02,6.279099999999999682e+00,4.975299999999999834e+00
5.620800000000000409e+02,4.640500000000000114e+02,6.279099999999999682e+00,4.975299999999999834e+00
5.620800000000000409e+02,4.640500000000000114e+02,6.279099999999999682e+00,4.975299999999999834e+00
5.620800000000000409e+02,4.640500000000000114e+02,6.279099999999999682e+00,4.975299999999999834e+00
5.620800000000000409e+02,4.640500000000000114e+02,6.279099999999999682e+00,4.975299999999999834e+00
5.620800000000000409e+02,4.640500000000000114e+02,6.279099999999999682e+00,4.975299999999999834e+00
5.620800000000000409e+02,4.640500000000000114e+02,6.279099999999999682e+00,4.975299999999999834e+00
5.620800000000000409e+02,4.640500000000000114e+02,6.279099999999999682e+00,4.975299999999999834e+00
5.620800000000000409e+02,4.640500000000000114e+02,6.279099999999999682e+00,4.975299999999999834e+00
5.620800000000000409e+02,4.640500000000000114e+02,6.279099999999999682e+00,4.975299999999999834e+00
