3.120000000000000000e+02,2.323899999999999864e+02,3.528999999999999915e+00,2.690100000000000158e+00
3.120000000000000000e+02,2.323899999999999864e+02,3.528999999999999915e+00,2.690100000000000158e+00
3.120000000000000000e+02,2.323899999999999864e+02,3.528999999999999915e+00,2.690100000000000158e+00
3.120000000000000000e+02,2.323899999999999864e+02,3.528999999999999915e+00,2.690100000000000158e+00
3.120000000000000000e+02,2.323899999999999864e+02,3.528999999999999915e+00,2.690100000000000158e+00
3.120000000000000000e+02,2.323899999999999864e+02,3.528999999999999915e+00,2.690100000000000158e+00
3.120000000000000000e+02,2.323899999999999864e+02,3.528999999999999915e+00,2.690100000000000158e+00
3.120000000000000000e+02,2.323899999999999864e+02,3.528999999999999915e+00,2.690100000000000158e+00
3.120000000000000000e+02,2.323899999999999864e+02,3.528999999999999915e+00,2.690100000000000158e+00
3.120000000000000000e+02,2.323899999999999864e+02,3.528999999999999915e+00,2.690100000000000158e+00
3.120000000000000000e+02,2.323899999999999864e+02,3.528999999999999915e+00,2.690100000000000158e+00
3.120000000000000000e+02,2.323899999999999864e+02,3.528999999999999915e+00,2.690100000000000158e+00
3.120000000000000000e+02,2.323899999999999864e+02,3.528999999999999915e+00,2.690100000000000158e+00
3.120000000000000000e+02,2.323899999999999864e+02,3.528999999999999915e+00,2.690100000000000158e+00
3.120000000000000000e+02,2.323899999999999864e+02,3.528999999999999915e+00,2.690100000000000158e+00
3.120000000000000000e+02,2.323899999999999864e+02,3.528999999999999915e+00,2.690100000000000158e+00
3.120000000000000000e+02,2.323899999999999864e+02,3.528999999999999915e+00,2.690100000000000158e+00
3.120000000000000000e+02,2.323899999999999864e+02,3.528999999999999915e+00,2.690100000000000158e+00
3.120000000000000000e+02,2.323899999999999864e+02,3.528999999999999915e+00,2.690100000000000158e+00
3.120000000000000000e+02,2.323899999999999864e+02,3.528999999999999915e+00,2.690100000000000158e+00
3.120000000000000000e+02,2.323899999999999864e+02,3.528999999999999915e+00,2.690100000000000158e+00
3.120000000000000000e+02,2.323899999999999864e+02,3.528999999999999915e+00,2.690100000000000158e+00
3.120000000000000000e+02,2.323899999999999864e+02,3.528999999999999915e+00,2.690100000000000158e+00
3.120000000000000000e+02,2.323899999999999864e+02,3.528999999999999915e+00,2.690100000000000158e+00
3.120000000000000000e+02,2.323899999999999864e+02,3.528999999999999915e+00,2.690100000000000158e+00
