4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
4.622099999999999795e+02,4.017900000000000205e+02,6.504199999999999982e+00,5.850600000000000023e+00
