6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
6.026599999999999682e+02,4.827400000000000091e+02,6.822099999999999831e+00,4.960499999999999687e+00
