4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
4.415600000000000023e+02,3.195000000000000000e+02,4.173499999999999766e+00,2.899000000000000021e+00
