4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
4.566899999999999977e+02,3.367699999999999818e+02,4.759199999999999875e+00,3.348500000000000032e+00
