4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
4.433100000000000023e+02,2.779800000000000182e+02,2.954499999999999904e+00,2.174900000000000055e+00
