5.507699999999999818e+02,4.711600000000000250e+02,7.154899999999999594e+00,5.674000000000000377e+00
5.507699999999999818e+02,4.711600000000000250e+02,7.154899999999999594e+00,5.674000000000000377e+00
5.507699999999999818e+02,4.711600000000000250e+02,7.154899999999999594e+00,5.674000000000000377e+00
5.507699999999999818e+02,4.711600000000000250e+02,7.154899999999999594e+00,5.674000000000000377e+00
5.507699999999999818e+02,4.711600000000000250e+02,7.154899999999999594e+00,5.674000000000000377e+00
5.507699999999999818e+02,4.711600000000000250e+02,7.154899999999999594e+00,5.674000000000000377e+00
5.507699999999999818e+02,4.711600000000000250e+02,7.154899999999999594e+00,5.674000000000000377e+00
5.507699999999999818e+02,4.711600000000000250e+02,7.154899999999999594e+00,5.674000000000000377e+00
5.507699999999999818e+02,4.711600000000000250e+02,7.154899999999999594e+00,5.674000000000000377e+00
5.507699999999999818e+02,4.711600000000000250e+02,7.154899999999999594e+00,5.674000000000000377e+00
5.507699999999999818e+02,4.711600000000000250e+02,7.154899999999999594e+00,5.674000000000000377e+00
5.507699999999999818e+02,4.711600000000000250e+02,7.154899999999999594e+00,5.674000000000000377e+00
5.507699999999999818e+02,4.711600000000000250e+02,7.154899999999999594e+00,5.674000000000000377e+00
5.507699999999999818e+02,4.711600000000000250e+02,7.154899999999999594e+00,5.674000000000000377e+00
5.507699999999999818e+02,4.711600000000000250e+02,7.154899999999999594e+00,5.674000000000000377e+00
5.507699999999999818e+02,4.711600000000000250e+02,7.154899999999999594e+00,5.674000000000000377e+00
5.507699999999999818e+02,4.711600000000000250e+02,7.154899999999999594e+00,5.674000000000000377e+00
5.507699999999999818e+02,4.711600000000000250e+02,7.154899999999999594e+00,5.674000000000000377e+00
5.507699999999999818e+02,4.711600000000000250e+02,7.154899999999999594e+00,5.674000000000000377e+00
5.507699999999999818e+02,4.711600000000000250e+02,7.154899999999999594e+00,5.674000000000000377e+00
5.507699999999999818e+02,4.711600000000000250e+02,7.154899999999999594e+00,5.674000000000000377e+00
5.507699999999999818e+02,4.711600000000000250e+02,7.154899999999999594e+00,5.674000000000000377e+00
5.507699999999999818e+02,4.711600000000000250e+02,7.154899999999999594e+00,5.674000000000000377e+00
