6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
6.280299999999999727e+02,5.059700000000000273e+02,6.609300000000000175e+00,4.796599999999999753e+00
