3.165099999999999909e+02,2.360500000000000114e+02,3.256899999999999906e+00,2.491899999999999782e+00
3.165099999999999909e+02,2.360500000000000114e+02,3.256899999999999906e+00,2.491899999999999782e+00
3.165099999999999909e+02,2.360500000000000114e+02,3.256899999999999906e+00,2.491899999999999782e+00
3.165099999999999909e+02,2.360500000000000114e+02,3.256899999999999906e+00,2.491899999999999782e+00
3.165099999999999909e+02,2.360500000000000114e+02,3.256899999999999906e+00,2.491899999999999782e+00
3.165099999999999909e+02,2.360500000000000114e+02,3.256899999999999906e+00,2.491899999999999782e+00
3.165099999999999909e+02,2.360500000000000114e+02,3.256899999999999906e+00,2.491899999999999782e+00
3.165099999999999909e+02,2.360500000000000114e+02,3.256899999999999906e+00,2.491899999999999782e+00
3.165099999999999909e+02,2.360500000000000114e+02,3.256899999999999906e+00,2.491899999999999782e+00
3.165099999999999909e+02,2.360500000000000114e+02,3.256899999999999906e+00,2.491899999999999782e+00
3.165099999999999909e+02,2.360500000000000114e+02,3.256899999999999906e+00,2.491899999999999782e+00
3.165099999999999909e+02,2.360500000000000114e+02,3.256899999999999906e+00,2.491899999999999782e+00
3.165099999999999909e+02,2.360500000000000114e+02,3.256899999999999906e+00,2.491899999999999782e+00
3.165099999999999909e+02,2.360500000000000114e+02,3.256899999999999906e+00,2.491899999999999782e+00
3.165099999999999909e+02,2.360500000000000114e+02,3.256899999999999906e+00,2.491899999999999782e+00
3.165099999999999909e+02,2.360500000000000114e+02,3.256899999999999906e+00,2.491899999999999782e+00
3.165099999999999909e+02,2.360500000000000114e+02,3.256899999999999906e+00,2.491899999999999782e+00
3.165099999999999909e+02,2.360500000000000114e+02,3.256899999999999906e+00,2.491899999999999782e+00
3.165099999999999909e+02,2.360500000000000114e+02,3.256899999999999906e+00,2.491899999999999782e+00
3.165099999999999909e+02,2.360500000000000114e+02,3.256899999999999906e+00,2.491899999999999782e+00
3.165099999999999909e+02,2.360500000000000114e+02,3.256899999999999906e+00,2.491899999999999782e+00
3.165099999999999909e+02,2.360500000000000114e+02,3.256899999999999906e+00,2.491899999999999782e+00
3.165099999999999909e+02,2.360500000000000114e+02,3.256899999999999906e+00,2.491899999999999782e+00
3.165099999999999909e+02,2.360500000000000114e+02,3.256899999999999906e+00,2.491899999999999782e+00
3.165099999999999909e+02,2.360500000000000114e+02,3.256899999999999906e+00,2.491899999999999782e+00
