3.508199999999999932e+02,2.741499999999999773e+02,3.725000000000000089e+00,3.725000000000000089e+00
3.508199999999999932e+02,2.741499999999999773e+02,3.725000000000000089e+00,3.725000000000000089e+00
3.508199999999999932e+02,2.741499999999999773e+02,3.725000000000000089e+00,3.725000000000000089e+00
3.508199999999999932e+02,2.741499999999999773e+02,3.725000000000000089e+00,3.725000000000000089e+00
3.508199999999999932e+02,2.741499999999999773e+02,3.725000000000000089e+00,3.725000000000000089e+00
3.508199999999999932e+02,2.741499999999999773e+02,3.725000000000000089e+00,3.725000000000000089e+00
3.508199999999999932e+02,2.741499999999999773e+02,3.725000000000000089e+00,3.725000000000000089e+00
3.508199999999999932e+02,2.741499999999999773e+02,3.725000000000000089e+00,3.725000000000000089e+00
3.508199999999999932e+02,2.741499999999999773e+02,3.725000000000000089e+00,3.725000000000000089e+00
3.508199999999999932e+02,2.741499999999999773e+02,3.725000000000000089e+00,3.725000000000000089e+00
3.508199999999999932e+02,2.741499999999999773e+02,3.725000000000000089e+00,3.725000000000000089e+00
3.508199999999999932e+02,2.741499999999999773e+02,3.725000000000000089e+00,3.725000000000000089e+00
3.508199999999999932e+02,2.741499999999999773e+02,3.725000000000000089e+00,3.725000000000000089e+00
3.508199999999999932e+02,2.741499999999999773e+02,3.725000000000000089e+00,3.725000000000000089e+00
3.508199999999999932e+02,2.741499999999999773e+02,3.725000000000000089e+00,3.725000000000000089e+00
3.508199999999999932e+02,2.741499999999999773e+02,3.725000000000000089e+00,3.725000000000000089e+00
3.508199999999999932e+02,2.741499999999999773e+02,3.725000000000000089e+00,3.725000000000000089e+00
3.508199999999999932e+02,2.741499999999999773e+02,3.725000000000000089e+00,3.725000000000000089e+00
3.508199999999999932e+02,2.741499999999999773e+02,3.725000000000000089e+00,3.725000000000000089e+00
3.508199999999999932e+02,2.741499999999999773e+02,3.725000000000000089e+00,3.725000000000000089e+00
3.508199999999999932e+02,2.741499999999999773e+02,3.725000000000000089e+00,3.725000000000000089e+00
3.508199999999999932e+02,2.741499999999999773e+02,3.725000000000000089e+00,3.725000000000000089e+00
3.508199999999999932e+02,2.741499999999999773e+02,3.725000000000000089e+00,3.725000000000000089e+00
