3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
3.943000000000000114e+02,2.825199999999999818e+02,3.594800000000000217e+00,3.171699999999999964e+00
