5.245700000000000500e+02,4.441200000000000045e+02,6.127699999999999925e+00,5.504400000000000404e+00
5.245700000000000500e+02,4.441200000000000045e+02,6.127699999999999925e+00,5.504400000000000404e+00
5.245700000000000500e+02,4.441200000000000045e+02,6.127699999999999925e+00,5.504400000000000404e+00
5.245700000000000500e+02,4.441200000000000045e+02,6.127699999999999925e+00,5.504400000000000404e+00
5.245700000000000500e+02,4.441200000000000045e+02,6.127699999999999925e+00,5.504400000000000404e+00
5.245700000000000500e+02,4.441200000000000045e+02,6.127699999999999925e+00,5.504400000000000404e+00
5.245700000000000500e+02,4.441200000000000045e+02,6.127699999999999925e+00,5.504400000000000404e+00
5.245700000000000500e+02,4.441200000000000045e+02,6.127699999999999925e+00,5.504400000000000404e+00
5.245700000000000500e+02,4.441200000000000045e+02,6.127699999999999925e+00,5.504400000000000404e+00
5.245700000000000500e+02,4.441200000000000045e+02,6.127699999999999925e+00,5.504400000000000404e+00
5.245700000000000500e+02,4.441200000000000045e+02,6.127699999999999925e+00,5.504400000000000404e+00
5.245700000000000500e+02,4.441200000000000045e+02,6.127699999999999925e+00,5.504400000000000404e+00
5.245700000000000500e+02,4.441200000000000045e+02,6.127699999999999925e+00,5.504400000000000404e+00
5.245700000000000500e+02,4.441200000000000045e+02,6.127699999999999925e+00,5.504400000000000404e+00
5.245700000000000500e+02,4.441200000000000045e+02,6.127699999999999925e+00,5.504400000000000404e+00
5.245700000000000500e+02,4.441200000000000045e+02,6.127699999999999925e+00,5.504400000000000404e+00
5.245700000000000500e+02,4.441200000000000045e+02,6.127699999999999925e+00,5.504400000000000404e+00
5.245700000000000500e+02,4.441200000000000045e+02,6.127699999999999925e+00,5.504400000000000404e+00
5.245700000000000500e+02,4.441200000000000045e+02,6.127699999999999925e+00,5.504400000000000404e+00
5.245700000000000500e+02,4.441200000000000045e+02,6.127699999999999925e+00,5.504400000000000404e+00
5.245700000000000500e+02,4.441200000000000045e+02,6.127699999999999925e+00,5.504400000000000404e+00
5.245700000000000500e+02,4.441200000000000045e+02,6.127699999999999925e+00,5.504400000000000404e+00
5.245700000000000500e+02,4.441200000000000045e+02,6.127699999999999925e+00,5.504400000000000404e+00
5.245700000000000500e+02,4.441200000000000045e+02,6.127699999999999925e+00,5.504400000000000404e+00
5.245700000000000500e+02,4.441200000000000045e+02,6.127699999999999925e+00,5.504400000000000404e+00
5.245700000000000500e+02,4.441200000000000045e+02,6.127699999999999925e+00,5.504400000000000404e+00
