5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
5.550800000000000409e+02,4.772699999999999818e+02,7.147400000000000198e+00,7.147400000000000198e+00
