5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
5.235000000000000000e+02,4.014300000000000068e+02,5.243699999999999584e+00,4.162799999999999834e+00
