7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
7.022500000000000000e+02,5.823300000000000409e+02,8.229499999999999815e+00,7.366200000000000081e+00
