5.347599999999999909e+02,4.543000000000000114e+02,6.268200000000000216e+00,4.616999999999999993e+00
5.347599999999999909e+02,4.543000000000000114e+02,6.268200000000000216e+00,4.616999999999999993e+00
5.347599999999999909e+02,4.543000000000000114e+02,6.268200000000000216e+00,4.616999999999999993e+00
5.347599999999999909e+02,4.543000000000000114e+02,6.268200000000000216e+00,4.616999999999999993e+00
5.347599999999999909e+02,4.543000000000000114e+02,6.268200000000000216e+00,4.616999999999999993e+00
5.347599999999999909e+02,4.543000000000000114e+02,6.268200000000000216e+00,4.616999999999999993e+00
5.347599999999999909e+02,4.543000000000000114e+02,6.268200000000000216e+00,4.616999999999999993e+00
5.347599999999999909e+02,4.543000000000000114e+02,6.268200000000000216e+00,4.616999999999999993e+00
5.347599999999999909e+02,4.543000000000000114e+02,6.268200000000000216e+00,4.616999999999999993e+00
5.347599999999999909e+02,4.543000000000000114e+02,6.268200000000000216e+00,4.616999999999999993e+00
5.347599999999999909e+02,4.543000000000000114e+02,6.268200000000000216e+00,4.616999999999999993e+00
5.347599999999999909e+02,4.543000000000000114e+02,6.268200000000000216e+00,4.616999999999999993e+00
5.347599999999999909e+02,4.543000000000000114e+02,6.268200000000000216e+00,4.616999999999999993e+00
5.347599999999999909e+02,4.543000000000000114e+02,6.268200000000000216e+00,4.616999999999999993e+00
5.347599999999999909e+02,4.543000000000000114e+02,6.268200000000000216e+00,4.616999999999999993e+00
5.347599999999999909e+02,4.543000000000000114e+02,6.268200000000000216e+00,4.616999999999999993e+00
5.347599999999999909e+02,4.543000000000000114e+02,6.268200000000000216e+00,4.616999999999999993e+00
5.347599999999999909e+02,4.543000000000000114e+02,6.268200000000000216e+00,4.616999999999999993e+00
5.347599999999999909e+02,4.543000000000000114e+02,6.268200000000000216e+00,4.616999999999999993e+00
5.347599999999999909e+02,4.543000000000000114e+02,6.268200000000000216e+00,4.616999999999999993e+00
5.347599999999999909e+02,4.543000000000000114e+02,6.268200000000000216e+00,4.616999999999999993e+00
5.347599999999999909e+02,4.543000000000000114e+02,6.268200000000000216e+00,4.616999999999999993e+00
5.347599999999999909e+02,4.543000000000000114e+02,6.268200000000000216e+00,4.616999999999999993e+00
5.347599999999999909e+02,4.543000000000000114e+02,6.268200000000000216e+00,4.616999999999999993e+00
5.347599999999999909e+02,4.543000000000000114e+02,6.268200000000000216e+00,4.616999999999999993e+00
5.347599999999999909e+02,4.543000000000000114e+02,6.268200000000000216e+00,4.616999999999999993e+00
5.347599999999999909e+02,4.543000000000000114e+02,6.268200000000000216e+00,4.616999999999999993e+00
5.347599999999999909e+02,4.543000000000000114e+02,6.268200000000000216e+00,4.616999999999999993e+00
