3.173700000000000045e+02,2.209199999999999875e+02,2.695600000000000218e+00,1.788399999999999990e+00
3.173700000000000045e+02,2.209199999999999875e+02,2.695600000000000218e+00,1.788399999999999990e+00
3.173700000000000045e+02,2.209199999999999875e+02,2.695600000000000218e+00,1.788399999999999990e+00
3.173700000000000045e+02,2.209199999999999875e+02,2.695600000000000218e+00,1.788399999999999990e+00
3.173700000000000045e+02,2.209199999999999875e+02,2.695600000000000218e+00,1.788399999999999990e+00
3.173700000000000045e+02,2.209199999999999875e+02,2.695600000000000218e+00,1.788399999999999990e+00
3.173700000000000045e+02,2.209199999999999875e+02,2.695600000000000218e+00,1.788399999999999990e+00
3.173700000000000045e+02,2.209199999999999875e+02,2.695600000000000218e+00,1.788399999999999990e+00
3.173700000000000045e+02,2.209199999999999875e+02,2.695600000000000218e+00,1.788399999999999990e+00
3.173700000000000045e+02,2.209199999999999875e+02,2.695600000000000218e+00,1.788399999999999990e+00
3.173700000000000045e+02,2.209199999999999875e+02,2.695600000000000218e+00,1.788399999999999990e+00
3.173700000000000045e+02,2.209199999999999875e+02,2.695600000000000218e+00,1.788399999999999990e+00
3.173700000000000045e+02,2.209199999999999875e+02,2.695600000000000218e+00,1.788399999999999990e+00
3.173700000000000045e+02,2.209199999999999875e+02,2.695600000000000218e+00,1.788399999999999990e+00
3.173700000000000045e+02,2.209199999999999875e+02,2.695600000000000218e+00,1.788399999999999990e+00
3.173700000000000045e+02,2.209199999999999875e+02,2.695600000000000218e+00,1.788399999999999990e+00
3.173700000000000045e+02,2.209199999999999875e+02,2.695600000000000218e+00,1.788399999999999990e+00
3.173700000000000045e+02,2.209199999999999875e+02,2.695600000000000218e+00,1.788399999999999990e+00
3.173700000000000045e+02,2.209199999999999875e+02,2.695600000000000218e+00,1.788399999999999990e+00
3.173700000000000045e+02,2.209199999999999875e+02,2.695600000000000218e+00,1.788399999999999990e+00
3.173700000000000045e+02,2.209199999999999875e+02,2.695600000000000218e+00,1.788399999999999990e+00
3.173700000000000045e+02,2.209199999999999875e+02,2.695600000000000218e+00,1.788399999999999990e+00
3.173700000000000045e+02,2.209199999999999875e+02,2.695600000000000218e+00,1.788399999999999990e+00
3.173700000000000045e+02,2.209199999999999875e+02,2.695600000000000218e+00,1.788399999999999990e+00
3.173700000000000045e+02,2.209199999999999875e+02,2.695600000000000218e+00,1.788399999999999990e+00
3.173700000000000045e+02,2.209199999999999875e+02,2.695600000000000218e+00,1.788399999999999990e+00
