3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.134100000000000250e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.216299999999999955e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.658299999999999841e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.528500000000000227e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
3.872699999999999818e+02
