7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
7.150599999999999454e+02,6.170399999999999636e+02,8.349199999999999733e+00,6.690500000000000114e+00
