4.066000000000000227e+02,3.299399999999999977e+02,4.482899999999999885e+00,3.623600000000000154e+00
4.066000000000000227e+02,3.299399999999999977e+02,4.482899999999999885e+00,3.623600000000000154e+00
4.066000000000000227e+02,3.299399999999999977e+02,4.482899999999999885e+00,3.623600000000000154e+00
4.066000000000000227e+02,3.299399999999999977e+02,4.482899999999999885e+00,3.623600000000000154e+00
4.066000000000000227e+02,3.299399999999999977e+02,4.482899999999999885e+00,3.623600000000000154e+00
4.066000000000000227e+02,3.299399999999999977e+02,4.482899999999999885e+00,3.623600000000000154e+00
4.066000000000000227e+02,3.299399999999999977e+02,4.482899999999999885e+00,3.623600000000000154e+00
4.066000000000000227e+02,3.299399999999999977e+02,4.482899999999999885e+00,3.623600000000000154e+00
4.066000000000000227e+02,3.299399999999999977e+02,4.482899999999999885e+00,3.623600000000000154e+00
4.066000000000000227e+02,3.299399999999999977e+02,4.482899999999999885e+00,3.623600000000000154e+00
4.066000000000000227e+02,3.299399999999999977e+02,4.482899999999999885e+00,3.623600000000000154e+00
4.066000000000000227e+02,3.299399999999999977e+02,4.482899999999999885e+00,3.623600000000000154e+00
4.066000000000000227e+02,3.299399999999999977e+02,4.482899999999999885e+00,3.623600000000000154e+00
4.066000000000000227e+02,3.299399999999999977e+02,4.482899999999999885e+00,3.623600000000000154e+00
4.066000000000000227e+02,3.299399999999999977e+02,4.482899999999999885e+00,3.623600000000000154e+00
4.066000000000000227e+02,3.299399999999999977e+02,4.482899999999999885e+00,3.623600000000000154e+00
4.066000000000000227e+02,3.299399999999999977e+02,4.482899999999999885e+00,3.623600000000000154e+00
4.066000000000000227e+02,3.299399999999999977e+02,4.482899999999999885e+00,3.623600000000000154e+00
4.066000000000000227e+02,3.299399999999999977e+02,4.482899999999999885e+00,3.623600000000000154e+00
4.066000000000000227e+02,3.299399999999999977e+02,4.482899999999999885e+00,3.623600000000000154e+00
4.066000000000000227e+02,3.299399999999999977e+02,4.482899999999999885e+00,3.623600000000000154e+00
4.066000000000000227e+02,3.299399999999999977e+02,4.482899999999999885e+00,3.623600000000000154e+00
4.066000000000000227e+02,3.299399999999999977e+02,4.482899999999999885e+00,3.623600000000000154e+00
4.066000000000000227e+02,3.299399999999999977e+02,4.482899999999999885e+00,3.623600000000000154e+00
4.066000000000000227e+02,3.299399999999999977e+02,4.482899999999999885e+00,3.623600000000000154e+00
4.066000000000000227e+02,3.299399999999999977e+02,4.482899999999999885e+00,3.623600000000000154e+00
4.066000000000000227e+02,3.299399999999999977e+02,4.482899999999999885e+00,3.623600000000000154e+00
