5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
5.499199999999999591e+02,4.721200000000000045e+02,7.070299999999999585e+00,5.247499999999999609e+00
