3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
3.740600000000000023e+02,2.962500000000000000e+02,4.436600000000000321e+00,3.955200000000000049e+00
