3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
3.896299999999999955e+02,3.096100000000000136e+02,5.512299999999999756e+00,4.872399999999999842e+00
