4.926299999999999955e+02,4.159700000000000273e+02,5.651900000000000368e+00,5.210300000000000153e+00
4.926299999999999955e+02,4.159700000000000273e+02,5.651900000000000368e+00,5.210300000000000153e+00
4.926299999999999955e+02,4.159700000000000273e+02,5.651900000000000368e+00,5.210300000000000153e+00
4.926299999999999955e+02,4.159700000000000273e+02,5.651900000000000368e+00,5.210300000000000153e+00
4.926299999999999955e+02,4.159700000000000273e+02,5.651900000000000368e+00,5.210300000000000153e+00
4.926299999999999955e+02,4.159700000000000273e+02,5.651900000000000368e+00,5.210300000000000153e+00
4.926299999999999955e+02,4.159700000000000273e+02,5.651900000000000368e+00,5.210300000000000153e+00
4.926299999999999955e+02,4.159700000000000273e+02,5.651900000000000368e+00,5.210300000000000153e+00
4.926299999999999955e+02,4.159700000000000273e+02,5.651900000000000368e+00,5.210300000000000153e+00
4.926299999999999955e+02,4.159700000000000273e+02,5.651900000000000368e+00,5.210300000000000153e+00
4.926299999999999955e+02,4.159700000000000273e+02,5.651900000000000368e+00,5.210300000000000153e+00
4.926299999999999955e+02,4.159700000000000273e+02,5.651900000000000368e+00,5.210300000000000153e+00
4.926299999999999955e+02,4.159700000000000273e+02,5.651900000000000368e+00,5.210300000000000153e+00
4.926299999999999955e+02,4.159700000000000273e+02,5.651900000000000368e+00,5.210300000000000153e+00
4.926299999999999955e+02,4.159700000000000273e+02,5.651900000000000368e+00,5.210300000000000153e+00
4.926299999999999955e+02,4.159700000000000273e+02,5.651900000000000368e+00,5.210300000000000153e+00
4.926299999999999955e+02,4.159700000000000273e+02,5.651900000000000368e+00,5.210300000000000153e+00
4.926299999999999955e+02,4.159700000000000273e+02,5.651900000000000368e+00,5.210300000000000153e+00
4.926299999999999955e+02,4.159700000000000273e+02,5.651900000000000368e+00,5.210300000000000153e+00
4.926299999999999955e+02,4.159700000000000273e+02,5.651900000000000368e+00,5.210300000000000153e+00
4.926299999999999955e+02,4.159700000000000273e+02,5.651900000000000368e+00,5.210300000000000153e+00
4.926299999999999955e+02,4.159700000000000273e+02,5.651900000000000368e+00,5.210300000000000153e+00
4.926299999999999955e+02,4.159700000000000273e+02,5.651900000000000368e+00,5.210300000000000153e+00
4.926299999999999955e+02,4.159700000000000273e+02,5.651900000000000368e+00,5.210300000000000153e+00
4.926299999999999955e+02,4.159700000000000273e+02,5.651900000000000368e+00,5.210300000000000153e+00
