5.102500000000000000e+02,4.298000000000000114e+02,5.930100000000000371e+00,5.930100000000000371e+00
5.102500000000000000e+02,4.298000000000000114e+02,5.930100000000000371e+00,5.930100000000000371e+00
5.102500000000000000e+02,4.298000000000000114e+02,5.930100000000000371e+00,5.930100000000000371e+00
5.102500000000000000e+02,4.298000000000000114e+02,5.930100000000000371e+00,5.930100000000000371e+00
5.102500000000000000e+02,4.298000000000000114e+02,5.930100000000000371e+00,5.930100000000000371e+00
5.102500000000000000e+02,4.298000000000000114e+02,5.930100000000000371e+00,5.930100000000000371e+00
5.102500000000000000e+02,4.298000000000000114e+02,5.930100000000000371e+00,5.930100000000000371e+00
5.102500000000000000e+02,4.298000000000000114e+02,5.930100000000000371e+00,5.930100000000000371e+00
5.102500000000000000e+02,4.298000000000000114e+02,5.930100000000000371e+00,5.930100000000000371e+00
5.102500000000000000e+02,4.298000000000000114e+02,5.930100000000000371e+00,5.930100000000000371e+00
5.102500000000000000e+02,4.298000000000000114e+02,5.930100000000000371e+00,5.930100000000000371e+00
5.102500000000000000e+02,4.298000000000000114e+02,5.930100000000000371e+00,5.930100000000000371e+00
5.102500000000000000e+02,4.298000000000000114e+02,5.930100000000000371e+00,5.930100000000000371e+00
5.102500000000000000e+02,4.298000000000000114e+02,5.930100000000000371e+00,5.930100000000000371e+00
5.102500000000000000e+02,4.298000000000000114e+02,5.930100000000000371e+00,5.930100000000000371e+00
5.102500000000000000e+02,4.298000000000000114e+02,5.930100000000000371e+00,5.930100000000000371e+00
5.102500000000000000e+02,4.298000000000000114e+02,5.930100000000000371e+00,5.930100000000000371e+00
5.102500000000000000e+02,4.298000000000000114e+02,5.930100000000000371e+00,5.930100000000000371e+00
5.102500000000000000e+02,4.298000000000000114e+02,5.930100000000000371e+00,5.930100000000000371e+00
5.102500000000000000e+02,4.298000000000000114e+02,5.930100000000000371e+00,5.930100000000000371e+00
5.102500000000000000e+02,4.298000000000000114e+02,5.930100000000000371e+00,5.930100000000000371e+00
5.102500000000000000e+02,4.298000000000000114e+02,5.930100000000000371e+00,5.930100000000000371e+00
5.102500000000000000e+02,4.298000000000000114e+02,5.930100000000000371e+00,5.930100000000000371e+00
5.102500000000000000e+02,4.298000000000000114e+02,5.930100000000000371e+00,5.930100000000000371e+00
5.102500000000000000e+02,4.298000000000000114e+02,5.930100000000000371e+00,5.930100000000000371e+00
5.102500000000000000e+02,4.298000000000000114e+02,5.930100000000000371e+00,5.930100000000000371e+00
5.102500000000000000e+02,4.298000000000000114e+02,5.930100000000000371e+00,5.930100000000000371e+00
