3.062200000000000273e+02,2.257599999999999909e+02,3.114900000000000002e+00,3.114900000000000002e+00
3.062200000000000273e+02,2.257599999999999909e+02,3.114900000000000002e+00,3.114900000000000002e+00
3.062200000000000273e+02,2.257599999999999909e+02,3.114900000000000002e+00,3.114900000000000002e+00
3.062200000000000273e+02,2.257599999999999909e+02,3.114900000000000002e+00,3.114900000000000002e+00
3.062200000000000273e+02,2.257599999999999909e+02,3.114900000000000002e+00,3.114900000000000002e+00
3.062200000000000273e+02,2.257599999999999909e+02,3.114900000000000002e+00,3.114900000000000002e+00
3.062200000000000273e+02,2.257599999999999909e+02,3.114900000000000002e+00,3.114900000000000002e+00
3.062200000000000273e+02,2.257599999999999909e+02,3.114900000000000002e+00,3.114900000000000002e+00
3.062200000000000273e+02,2.257599999999999909e+02,3.114900000000000002e+00,3.114900000000000002e+00
3.062200000000000273e+02,2.257599999999999909e+02,3.114900000000000002e+00,3.114900000000000002e+00
3.062200000000000273e+02,2.257599999999999909e+02,3.114900000000000002e+00,3.114900000000000002e+00
3.062200000000000273e+02,2.257599999999999909e+02,3.114900000000000002e+00,3.114900000000000002e+00
3.062200000000000273e+02,2.257599999999999909e+02,3.114900000000000002e+00,3.114900000000000002e+00
3.062200000000000273e+02,2.257599999999999909e+02,3.114900000000000002e+00,3.114900000000000002e+00
3.062200000000000273e+02,2.257599999999999909e+02,3.114900000000000002e+00,3.114900000000000002e+00
3.062200000000000273e+02,2.257599999999999909e+02,3.114900000000000002e+00,3.114900000000000002e+00
3.062200000000000273e+02,2.257599999999999909e+02,3.114900000000000002e+00,3.114900000000000002e+00
3.062200000000000273e+02,2.257599999999999909e+02,3.114900000000000002e+00,3.114900000000000002e+00
3.062200000000000273e+02,2.257599999999999909e+02,3.114900000000000002e+00,3.114900000000000002e+00
3.062200000000000273e+02,2.257599999999999909e+02,3.114900000000000002e+00,3.114900000000000002e+00
3.062200000000000273e+02,2.257599999999999909e+02,3.114900000000000002e+00,3.114900000000000002e+00
3.062200000000000273e+02,2.257599999999999909e+02,3.114900000000000002e+00,3.114900000000000002e+00
3.062200000000000273e+02,2.257599999999999909e+02,3.114900000000000002e+00,3.114900000000000002e+00
3.062200000000000273e+02,2.257599999999999909e+02,3.114900000000000002e+00,3.114900000000000002e+00
3.062200000000000273e+02,2.257599999999999909e+02,3.114900000000000002e+00,3.114900000000000002e+00
3.062200000000000273e+02,2.257599999999999909e+02,3.114900000000000002e+00,3.114900000000000002e+00
3.062200000000000273e+02,2.257599999999999909e+02,3.114900000000000002e+00,3.114900000000000002e+00
3.062200000000000273e+02,2.257599999999999909e+02,3.114900000000000002e+00,3.114900000000000002e+00
