6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
6.795099999999999909e+02,5.574500000000000455e+02,7.281699999999999839e+00,5.878700000000000259e+00
