5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
5.164800000000000182e+02,4.184499999999999886e+02,5.662099999999999689e+00,5.006899999999999906e+00
