4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
4.758399999999999750e+02,3.640699999999999932e+02,4.632299999999999862e+00,4.632299999999999862e+00
