3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
3.517799999999999727e+02
