5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
5.944400000000000546e+02,4.826600000000000250e+02,6.141300000000000203e+00,6.141300000000000203e+00
