6.029500000000000455e+02,5.224900000000000091e+02,7.209100000000000286e+00,5.751800000000000246e+00
6.029500000000000455e+02,5.224900000000000091e+02,7.209100000000000286e+00,5.751800000000000246e+00
6.029500000000000455e+02,5.224900000000000091e+02,7.209100000000000286e+00,5.751800000000000246e+00
6.029500000000000455e+02,5.224900000000000091e+02,7.209100000000000286e+00,5.751800000000000246e+00
6.029500000000000455e+02,5.224900000000000091e+02,7.209100000000000286e+00,5.751800000000000246e+00
6.029500000000000455e+02,5.224900000000000091e+02,7.209100000000000286e+00,5.751800000000000246e+00
6.029500000000000455e+02,5.224900000000000091e+02,7.209100000000000286e+00,5.751800000000000246e+00
6.029500000000000455e+02,5.224900000000000091e+02,7.209100000000000286e+00,5.751800000000000246e+00
6.029500000000000455e+02,5.224900000000000091e+02,7.209100000000000286e+00,5.751800000000000246e+00
6.029500000000000455e+02,5.224900000000000091e+02,7.209100000000000286e+00,5.751800000000000246e+00
6.029500000000000455e+02,5.224900000000000091e+02,7.209100000000000286e+00,5.751800000000000246e+00
6.029500000000000455e+02,5.224900000000000091e+02,7.209100000000000286e+00,5.751800000000000246e+00
6.029500000000000455e+02,5.224900000000000091e+02,7.209100000000000286e+00,5.751800000000000246e+00
6.029500000000000455e+02,5.224900000000000091e+02,7.209100000000000286e+00,5.751800000000000246e+00
6.029500000000000455e+02,5.224900000000000091e+02,7.209100000000000286e+00,5.751800000000000246e+00
6.029500000000000455e+02,5.224900000000000091e+02,7.209100000000000286e+00,5.751800000000000246e+00
6.029500000000000455e+02,5.224900000000000091e+02,7.209100000000000286e+00,5.751800000000000246e+00
6.029500000000000455e+02,5.224900000000000091e+02,7.209100000000000286e+00,5.751800000000000246e+00
6.029500000000000455e+02,5.224900000000000091e+02,7.209100000000000286e+00,5.751800000000000246e+00
6.029500000000000455e+02,5.224900000000000091e+02,7.209100000000000286e+00,5.751800000000000246e+00
6.029500000000000455e+02,5.224900000000000091e+02,7.209100000000000286e+00,5.751800000000000246e+00
6.029500000000000455e+02,5.224900000000000091e+02,7.209100000000000286e+00,5.751800000000000246e+00
6.029500000000000455e+02,5.224900000000000091e+02,7.209100000000000286e+00,5.751800000000000246e+00
6.029500000000000455e+02,5.224900000000000091e+02,7.209100000000000286e+00,5.751800000000000246e+00
6.029500000000000455e+02,5.224900000000000091e+02,7.209100000000000286e+00,5.751800000000000246e+00
6.029500000000000455e+02,5.224900000000000091e+02,7.209100000000000286e+00,5.751800000000000246e+00
6.029500000000000455e+02,5.224900000000000091e+02,7.209100000000000286e+00,5.751800000000000246e+00
6.029500000000000455e+02,5.224900000000000091e+02,7.209100000000000286e+00,5.751800000000000246e+00
