2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
2.775099999999999909e+02,2.170900000000000034e+02,3.514299999999999979e+00,2.467999999999999972e+00
