5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
5.435299999999999727e+02,4.831100000000000136e+02,7.820700000000000429e+00,5.771399999999999864e+00
