3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
3.984399999999999977e+02,2.785199999999999818e+02,3.935999999999999943e+00,3.446200000000000152e+00
