5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
5.402699999999999818e+02,4.203500000000000227e+02,5.940400000000000347e+00,5.276200000000000223e+00
