4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
4.430799999999999841e+02,3.466399999999999864e+02,4.229499999999999815e+00,4.229499999999999815e+00
