6.499199999999999591e+02,5.694600000000000364e+02,7.857099999999999973e+00,5.850200000000000067e+00
6.499199999999999591e+02,5.694600000000000364e+02,7.857099999999999973e+00,5.850200000000000067e+00
6.499199999999999591e+02,5.694600000000000364e+02,7.857099999999999973e+00,5.850200000000000067e+00
6.499199999999999591e+02,5.694600000000000364e+02,7.857099999999999973e+00,5.850200000000000067e+00
6.499199999999999591e+02,5.694600000000000364e+02,7.857099999999999973e+00,5.850200000000000067e+00
6.499199999999999591e+02,5.694600000000000364e+02,7.857099999999999973e+00,5.850200000000000067e+00
6.499199999999999591e+02,5.694600000000000364e+02,7.857099999999999973e+00,5.850200000000000067e+00
6.499199999999999591e+02,5.694600000000000364e+02,7.857099999999999973e+00,5.850200000000000067e+00
6.499199999999999591e+02,5.694600000000000364e+02,7.857099999999999973e+00,5.850200000000000067e+00
6.499199999999999591e+02,5.694600000000000364e+02,7.857099999999999973e+00,5.850200000000000067e+00
6.499199999999999591e+02,5.694600000000000364e+02,7.857099999999999973e+00,5.850200000000000067e+00
6.499199999999999591e+02,5.694600000000000364e+02,7.857099999999999973e+00,5.850200000000000067e+00
6.499199999999999591e+02,5.694600000000000364e+02,7.857099999999999973e+00,5.850200000000000067e+00
6.499199999999999591e+02,5.694600000000000364e+02,7.857099999999999973e+00,5.850200000000000067e+00
6.499199999999999591e+02,5.694600000000000364e+02,7.857099999999999973e+00,5.850200000000000067e+00
6.499199999999999591e+02,5.694600000000000364e+02,7.857099999999999973e+00,5.850200000000000067e+00
6.499199999999999591e+02,5.694600000000000364e+02,7.857099999999999973e+00,5.850200000000000067e+00
6.499199999999999591e+02,5.694600000000000364e+02,7.857099999999999973e+00,5.850200000000000067e+00
6.499199999999999591e+02,5.694600000000000364e+02,7.857099999999999973e+00,5.850200000000000067e+00
6.499199999999999591e+02,5.694600000000000364e+02,7.857099999999999973e+00,5.850200000000000067e+00
6.499199999999999591e+02,5.694600000000000364e+02,7.857099999999999973e+00,5.850200000000000067e+00
6.499199999999999591e+02,5.694600000000000364e+02,7.857099999999999973e+00,5.850200000000000067e+00
6.499199999999999591e+02,5.694600000000000364e+02,7.857099999999999973e+00,5.850200000000000067e+00
6.499199999999999591e+02,5.694600000000000364e+02,7.857099999999999973e+00,5.850200000000000067e+00
6.499199999999999591e+02,5.694600000000000364e+02,7.857099999999999973e+00,5.850200000000000067e+00
6.499199999999999591e+02,5.694600000000000364e+02,7.857099999999999973e+00,5.850200000000000067e+00
6.499199999999999591e+02,5.694600000000000364e+02,7.857099999999999973e+00,5.850200000000000067e+00
