1.362858918918919038e+01,4.265718918918920366e+01,1.094799864864858474e+00,-3.991547297297297803e+01,-6.258322972972972309e+01,-5.861087837837836645e+01,-5.015339189189190705e+01,-4.892647297297296660e+01,-3.477277027027027145e+01,-2.927082432432432668e+01,-3.049486486486486214e+01,-2.918435135135135994e+01,-3.291614864864865808e+01,-4.669571621621621915e+01,-4.852660810810809977e+01,-5.145481081081081953e+01,-4.207279729729729922e+01,4.279509324324355379e-01,2.245341621621621986e+00,-8.968086486486489761e+00,-8.482530959459460007e-01,-2.527135945945945816e-01,-1.715251256756756548e-01,-3.894793513513513661e-01,5.287405310810810478e-03,2.212392370270271024e-05,-6.077002472972972767e-05,-5.324060945945941186e-04,-7.589951702702699143e-02,-2.207895266216216082e-02,4.383335135135134664e+01,-8.591345945945947804e+00,-7.517224324324324414e+01,-1.310675675675675791e+02,-1.564054054054053893e+02,-1.303840540540540474e+02,-9.900332432432435326e+01,-7.343189189189186550e+01,-5.991274324324322720e+01,-4.704443243243245121e+01,-2.981977027027025784e+01,-2.037836486486487075e+01,-7.219221621621616514e-01,2.965150000000000929e+01,6.302171621621621256e+01,1.052195000000000107e+02,1.504474324324323504e+02,1.358787027027027250e+02,3.477243433783781512e+01,-5.855467567567568032e+00,-1.621503902702702504e+00,-2.272669054054054782e-01,-1.145906837837837727e-01,-3.235378351351351212e-01,4.723359121621620652e-03,1.794667527027027034e-05,-4.252405459459460043e-05,-3.511262702702708976e-04,-5.620794621621621329e-02,-6.359601743243242788e-01,-9.951937837837836298e+01,-2.521800000000000068e+02,-5.801590540540539678e+02,-8.172074324324323698e+02,-9.723732432432429960e+02,-1.007221216216215907e+03,-9.081104054054053449e+02,-8.010660810810809380e+02,-7.205774324324326017e+02,-6.933366216216217026e+02,-7.194781081081080174e+02,-7.881036486486486865e+02,-8.649044594594594173e+02,-9.329997297297301202e+02,-9.868264864864861465e+02,-9.661406756756761069e+02,-8.058906756756757659e+02,-4.868932432432430346e+02,-1.433412027027027591e+02,-2.558118918918918894e+01,-1.956346621621621429e+00,-1.664629891891892255e-01,-1.752504189189188488e-01,-1.830439162162161570e-01,4.219072418918915976e-03,7.658863391891898090e-06,-1.474062554054053934e-04,-1.327971702702703156e-03,-1.888358128378379019e-01,3.153141959459458965e-01,6.292343243243247031e+01,4.137514864864863284e+01,2.023266351351350689e+00,-8.471616486486487574e+00,1.444086729729730845e+00,-3.605714324324321013e-02,2.614495959459458597e-03,3.785646216216216251e-05,5.013331337837837777e-03,-3.850323333783784441e-01,7.342735135135176026e-03,1.441026486486486347e+00,3.033105405405405186e+00,3.794904054054053955e+00,2.848375270270269599e+00,2.187055837837838246e-01,-1.738822027027026351e+01,-2.979382972972975274e+00,4.126241891891891811e+01,6.976549999999998875e+01,6.215933783783785316e+01,5.258364864864866917e+01,4.252029729729730434e+01,3.309468918918918234e+01,2.477229729729730323e+01,1.991482432432432148e+01,1.939901351351351622e+01,2.472964864864864865e+01,3.067810810810811262e+01,3.591601351351352633e+01,1.430589189189189199e+02,1.726518918918919496e+02,1.530443243243243501e+02,4.751371756756755360e+01,1.192168905405406321e+00,1.007587167567566833e-02,-1.528662029729730473e-03,-2.598010675675676044e-05,-2.339805378378378032e-03,3.190057689189189638e-01,5.237362162162161328e-01,7.365290540540542885e+00,1.196355405405405392e+01,1.032185270270270117e+01,6.416516945945944350e+00,4.191618766216216585e+01,1.817629702702703653e+01,-7.773578378378374509e+01,-1.120637837837837765e+02,-1.370504054054053711e+02,-1.285168918918919303e+02,-1.039666486486486576e+02,-8.038079729729732037e+01,-5.143948648648648003e+01,-2.680895945945946579e+01,-1.072085270270270563e+01,3.513108581081080928e+00,2.477606756756756567e+01,5.809071621621622228e+01,9.323090540540540871e+01,-9.971478378378373009e+02,-8.239852702702701208e+02,-5.037009459459461027e+02,-1.666759864864864653e+02,-3.260035540540539500e+01,-1.974995236486487116e+00,6.281607027027034289e-04,1.411743491891891068e-04,4.930469944594594207e-03,-6.487677216216214404e-01,-7.468827027027025167e-01,-9.723848648648646176e+00,-1.809508108108108360e+01,-1.872793243243243921e+01,-1.666083783783784611e+01,-8.513912162162162645e+01,-2.695312162162163077e+02,-6.686909459459460550e+02,-8.745659459459460550e+02,-1.007047837837838188e+03,-1.059887837837837878e+03,-9.465468918918917325e+02,-7.999299999999999500e+02,-7.169020270270272022e+02,-6.908489189189187982e+02,-7.229297297297296154e+02,-7.947227027027026907e+02,-8.759310810810810608e+02,-9.397862162162160757e+02,-9.737204054054053586e+02,2.580698648648649396e-01,3.408999999999999253e-01,4.521167567567568324e-01,4.146947297297297053e-01,3.201655405405404720e-01,1.857610810810811086e-01,1.131468918918918792e-01,1.036021621621621563e-01,1.059805405405405548e-01,1.075591891891892055e-01,1.075420270270270318e-01,1.213760810810810692e-01,1.367378378378378279e-01,1.350348648648648786e-01,1.289741891891892089e-01,1.189308108108108053e-01,1.026960405405405174e-01,9.406693243243242908e-02,1.018825405405405504e-01,1.225124324324323860e-01,1.317301351351351235e-01,1.192493243243243350e-01,1.008413918918919100e-01,8.556320270270270645e-02,7.862286486486486092e-02,8.023967567567566461e-02,1.177216216216216138e-01,2.602408108108107410e-01,4.574900000000001188e-01,4.200418918918917832e-01,8.419701351351353835e-02,1.524051351351351502e-01,3.111620270270269439e-01,4.630414864864864088e-01,5.374490540540540762e-01,5.086849999999999428e-01,4.494043243243242558e-01,4.144012162162162838e-01,4.140481081081080483e-01,4.157817567567567707e-01,4.571793243243242877e-01,5.402086486486485928e-01,7.195121621621621832e-01,9.099147297297299763e-01,8.932912162162162106e-01,6.912001351351352296e-01,4.637841891891893442e-01,2.113395945945945043e-01,6.368568918918920962e-02,2.316874324324325052e-02,2.008471621621622100e-02,2.628078378378378988e-02,2.798586486486486294e-02,2.857559459459459855e-02,4.239024324324323217e-02,5.908758108108107254e-02,5.588790540540541224e-02,4.212525675675676817e-02,5.064231081081082414e-02,7.996208108108110446e-02,1.021948513513513540e-01,1.036929729729730021e-01,1.407709459459459411e-01,1.963410810810810314e-01,1.968090540540540223e-01,1.560995945945946040e-01,1.108504594594594411e-01,8.414328378378378714e-02,7.916505405405405149e-02,8.297036486486483731e-02,8.569963513513510767e-02,8.654340540540536586e-02,8.601694594594594401e-02,8.356491891891890123e-02,8.683559459459458396e-02,9.039175675675675814e-02,8.736348648648649406e-02,8.531798648648650230e-02,9.054671621621622479e-02,9.898909459459456772e-02,1.048301351351351440e-01,1.026472702702702633e-01,9.406782432432431174e-02,8.537072972972972740e-02,7.398018918918920772e-02,6.313325675675675319e-02,6.486490540540539029e-02,7.819644594594592213e-02,8.732997297297298567e-02,8.997716216216221363e-02,5.797404054054053901e-01,3.909700000000001507e-01,1.534439999999999693e-01,5.485320270270269832e-02,4.565778378378379521e-02,5.858520270270270447e-02,6.288056756756754684e-02,6.113402702702701308e-02,5.662974324324325515e-02,5.276710810810809893e-02,5.202222972972973120e-02,5.045194594594595849e-02,4.846028378378378770e-02,4.865355405405404760e-02,4.975363513513510888e-02,5.211314864864863977e-02,5.386021621621622790e-02,5.154343243243242334e-02,5.131979729729729822e-02,5.335060810810812043e-02,5.695827027027030448e-02,5.473745945945945879e-02,4.209429729729730757e-02,3.481886486486487214e-02,8.623832432432432249e-02,2.631256756756757409e-01,4.797698648648649478e-01,5.390621621621622950e-01,4.765355405405404254e-01,4.326578378378378442e-01,4.215348648648649665e-01,3.136010810810810900e-01,2.418358108108107918e-01,1.279562027027026372e-01,5.905975675675673858e-02,6.017739189189190430e-02,6.976540540540540625e-02,6.007467567567567612e-02,5.504362162162162314e-02,6.102127027027026002e-02,5.391039189189188868e-02,4.745347297297296957e-02,5.023844594594594620e-02,4.307983783783782966e-02,2.878586486486487198e-02,1.772036486486486262e-02,2.266567567567566790e-02,7.258863513513512389e-02,1.751344594594594073e-01,2.187675675675676279e-01,1.940862162162162452e-01,1.981133783783784186e-01,2.495562162162161257e-01,3.199822972972972690e-01,3.502018918918918811e-01,3.339724324324325755e-01,2.455267567567568088e-01,2.167205405405405461e-01,3.812117567567567256e-01,6.770139189189190443e-01,6.253072972972969490e-01,8.105443243243241058e-01,7.301951351351350095e-01,5.089649999999998897e-01,3.304650000000000643e-01,2.220521621621621144e-01,1.512444594594595237e-01,1.196906756756756784e-01,1.140312162162161885e-01,1.153848648648648362e-01,1.152567567567567841e-01,1.207818918918918821e-01,1.289493243243242937e-01,1.342947297297296949e-01,1.349959459459459388e-01,1.221782432432432230e-01,1.097812162162161986e-01,1.065114864864864785e-01,1.095927027027026879e-01,1.203144594594594691e-01,1.335551351351351168e-01,1.351491891891891950e-01,1.189975675675676026e-01,1.043241891891892315e-01,1.001320810810811118e-01,1.030206756756756742e-01,1.417220270270269922e-01,2.744978378378378769e-01,4.633379729729730223e-01,6.118817567567568227e-01,3.517985135135135999e-01,1.557019999999999516e-01,5.576182432432433972e-02,2.565264864864863492e-02,2.039170270270269231e-02,2.042814864864865576e-02,2.263256756756756513e-02,2.403920270270269721e-02,2.317337837837837172e-02,2.144948648648649370e-02,1.933224324324324395e-02,1.940035135135135050e-02,2.097687837837838160e-02,2.258856756756757317e-02,2.259441891891892512e-02,2.229727027027026895e-02,2.061027027027026795e-02,1.759254054054053967e-02,1.565255405405405892e-02,1.595208108108107578e-02,1.762293243243243795e-02,1.652831081081081177e-02,7.172998243243242263e-03,9.077187567567570432e-04,6.218079729729730776e-02,2.933444594594593613e-01,6.153593243243240529e-01,7.326375675675674826e-01,5.957978378378375739e-01,3.452799999999999203e-01,3.192822972972974016e-01,3.583306756756756140e-01,3.828460810810809800e-01,3.465121621621620740e-01,2.848206756756755942e-01,2.743883783783783725e-01,3.349050000000000082e-01,3.543486486486486786e-01,3.030405405405405261e-01,3.045506756756756750e-01,3.737702702702702662e-01,4.588852702702700403e-01,4.856713513513516989e-01,4.387601351351351209e-01,3.659995945945945239e-01,2.944639189189188766e-01,2.308068918918918799e-01,1.791943243243243611e-01,1.649636486486486531e-01,2.047954054054053619e-01,2.769583783783783892e-01,3.020474324324323723e-01,2.268660810810810002e-01,1.680727027027026921e-01,1.446139189189189211e-01,1.595768918918918644e-01,2.517849999999999255e-01,4.177064864864865057e-01,5.807798648648649920e-01,6.021682432432432508e-01
1.653249083561643573e+00,3.341946575342466730e+01,-2.560480821917808214e+01,-5.458416438356165656e+01,-7.413793150684932698e+01,-7.044838356164386539e+01,-5.621006849315068621e+01,-5.436721917808220894e+01,-4.796138356164383509e+01,-3.675690410958904408e+01,-3.315726027397261078e+01,-3.906128767123287560e+01,-4.688938356164383947e+01,-4.845749315068489693e+01,-5.084235616438356686e+01,-5.114749315068491597e+01,-2.934632876712328908e+01,-3.576478876712329225e+00,-9.293150684931509309e-01,-1.007638630136986180e+01,-2.618962054794520267e+00,-4.086325205479451883e-01,-4.371140136986298962e-03,-3.228268767123287919e-01,-5.966527397260273924e-01,-4.932844671232876343e-02,-1.809426520000000094e-02,-4.287263013698629915e-02,7.701547794520547004e-03,1.391052876712336843e-02,4.382736849315069350e+01,-2.557366136986300376e+01,-1.318197534246575060e+02,-1.660742465753425279e+02,-1.739432876712328664e+02,-1.281965753424657635e+02,-9.145682191780821313e+01,-6.349732876712329244e+01,-4.457173972602739553e+01,-2.810742465753424923e+01,-1.535555205479452390e+01,-1.988959863013698870e+00,1.578225342465753300e+01,4.070567123287671762e+01,6.957952054794520791e+01,1.108497534246575071e+02,1.490172602739725676e+02,1.349717808219178039e+02,4.189176136986301913e+01,-6.078064383561645023e+00,-3.199898630136987165e+00,-2.735041780821919066e-01,-3.041440410958900879e-03,-3.014973424657534373e-01,-5.587330136986301543e-01,-7.157703684931510102e-02,-2.982319849315068910e-02,-7.065259068493152939e-02,2.269674205479452200e-02,-5.297296849315068279e+00,-1.213770547945205465e+02,-3.653434246575341149e+02,-7.732439726027397455e+02,-9.428327397260272846e+02,-1.082417808219178141e+03,-1.041247945205479255e+03,-8.920041095890405813e+02,-7.472639726027397273e+02,-6.716291780821916291e+02,-6.842943835616439401e+02,-7.565697260273971096e+02,-8.319083561643836902e+02,-8.935063013698628538e+02,-9.640595890410959328e+02,-1.006060273972602886e+03,-9.689216438356162371e+02,-7.963435616438359830e+02,-4.866519178082191388e+02,-1.601345205479451579e+02,-2.831281232876711940e+01,-1.804185150684931349e+00,-3.442734794520547342e-02,-1.064775438356164311e-02,-5.502658219178081789e-02,-9.582811369863011852e-02,-3.648438771232880018e-02,-5.544874328767123578e-02,-1.329093904109588942e-01,1.170582421917808029e-02,-2.986303375342465038e+00,4.497628767123288185e+01,2.922483561643835159e+01,-1.473123013698630045e-02,-4.793566301369872051e-01,1.614183534246575347e+00,-4.950485191780824162e-02,-5.661738041095890073e-02,-1.259508726027397663e-01,-2.377739356164383991e-02,-3.263333698630137996e-04,2.501511369863009842e-07,-4.757687599999998931e-05,4.143532780821916790e-03,-1.395068945205480138e-01,-2.143856273972602755e-01,-6.387057671232875267e-01,-7.695797260273973706e+00,2.142122397260273914e+01,4.216289041095889445e+01,6.582964383561642308e+01,5.993542465753426285e+01,4.798484931506848028e+01,3.774949315068491984e+01,3.014108219178081427e+01,1.993335616438355373e+01,2.441586301369862966e+01,3.110016438356164770e+01,3.797756164383562805e+01,4.074263013698629265e+01,3.915845205479452318e+01,1.468783561643836322e+02,1.708541095890411157e+02,1.187023972602739690e+02,1.689607446575343275e+01,-1.353833568493151063e+00,3.151959054794519627e-02,2.655273315068493525e-02,-1.576662328767122409e-02,8.031460684931504557e-03,1.022162153424657001e-04,-3.290622328767124589e-07,-1.316500072054794839e-05,1.175352719178082489e-03,-2.999612328767123012e-02,-7.048531689041096504e-01,4.291247260273972586e+01,-7.673940972602742328e+00,-9.472808219178081401e+01,-1.244842465753423681e+02,-1.301519178082191956e+02,-1.044179863013698508e+02,-7.130319178082190490e+01,-4.957650684931508067e+01,-3.632121917808219536e+01,-2.247941095890411489e+01,-4.436335657534247190e+00,1.461230136986301176e+01,2.999963013698630832e+01,5.411947945205481147e+01,7.902810958904109384e+01,-9.081550684931507931e+02,-6.956873972602742242e+02,-3.545661643835614996e+02,-8.652883561643835719e+01,-1.237559683561643986e+01,1.112758948219178257e-01,-8.074550698630138246e-02,-3.459130520547945009e-01,-2.839465932876710300e-02,-4.166194205479452806e-04,2.317984931506852394e-07,-5.685590273150685308e-05,4.961796547945204056e-03,-1.788932465753424461e-01,-7.480174931506837488e-02,-9.309341232876712979e+01,-2.931928767123287685e+02,-6.529839726027397546e+02,-8.674978082191781823e+02,-9.953569863013696022e+02,-1.007092876712328575e+03,-8.797886301369859439e+02,-7.570295890410957327e+02,-6.986308219178082481e+02,-7.012841095890407814e+02,-7.425660273972603136e+02,-8.232082191780821177e+02,-9.025969863013698387e+02,-9.699801369863012042e+02,-1.025956164383561827e+03,3.106435616438356639e-01,4.779889041095892188e-01,7.089883561643834931e-01,6.919071232876713440e-01,3.851895890410959589e-01,1.713836986301370546e-01,9.546813698630139677e-02,8.641184931506849798e-02,9.798965753424657144e-02,1.141301369863013532e-01,1.251767123287670647e-01,1.241756164383561040e-01,1.129287671232877266e-01,1.040483561643835292e-01,1.070202739726027336e-01,1.117402739726027494e-01,1.080060273972602708e-01,1.003487534246575580e-01,9.148743835616435227e-02,9.316209589041095362e-02,1.075058904109588709e-01,1.126590410958904359e-01,1.050544931506849355e-01,9.267226027397260091e-02,8.145232876712331371e-02,6.518102739726026884e-02,9.944295890410963235e-02,2.802197260273972534e-01,5.640802739726028525e-01,5.574293150684929143e-01,1.077091780821917838e-01,1.499636986301369768e-01,2.479016438356165530e-01,3.459516438356163848e-01,3.838912328767123405e-01,3.971486301369862026e-01,3.984863013698630163e-01,4.135027397260272464e-01,5.376817808219179762e-01,7.075768493150684790e-01,7.180338356164384095e-01,6.673835616438353879e-01,6.447641095890414009e-01,6.396046575342465568e-01,7.087599999999996125e-01,7.589802739726028147e-01,5.992610958904110996e-01,3.112372602739725824e-01,9.630279452054794909e-02,3.994854794520547037e-02,4.044620547945206035e-02,3.850875342465751722e-02,3.521063013698629701e-02,3.470320547945206224e-02,3.981831506849312086e-02,4.870171232876709805e-02,4.693379452054795981e-02,3.766097260273973402e-02,4.111958904109589558e-02,5.981195890410957033e-02,1.030837671232876923e-01,1.291716438356164398e-01,1.824636986301370334e-01,2.195365753424657618e-01,1.774021917808218662e-01,1.225157534246575086e-01,9.020447945205480045e-02,7.989541095890413669e-02,7.910671232876710646e-02,8.355493150684931147e-02,8.655019178082193343e-02,8.892391780821919112e-02,8.968191780821921366e-02,8.193576712328766443e-02,7.297375342465753367e-02,7.240531506849315346e-02,8.288432876712326092e-02,9.682315068493155263e-02,1.103338356164383638e-01,1.220035616438355647e-01,1.221187671232877026e-01,1.060969589041096117e-01,8.113446575342467271e-02,7.422852054794519538e-02,7.768436986301369140e-02,8.060804109589038424e-02,8.339680821917805353e-02,8.158806849315065890e-02,7.936745205479450727e-02,8.707493150684933458e-02,3.563972602739727269e-01,2.046105479452053899e-01,9.493671232876711719e-02,6.048386301369861745e-02,5.858609589041096494e-02,6.041421917808219993e-02,6.046145205479453583e-02,5.920090410958904481e-02,5.590176712328770448e-02,5.261054794520550471e-02,5.326306849315066982e-02,5.423175342465751808e-02,5.205853424657535394e-02,5.109736986301368494e-02,5.107847945205477858e-02,5.200143835616437282e-02,5.291083561643834809e-02,5.390013698630136130e-02,5.779789041095888952e-02,6.055079452054795003e-02,5.720832876712329818e-02,4.645387671232877047e-02,2.521000000000000324e-02,1.579750684931506555e-02,1.020625342465753260e-01,4.074931506849315266e-01,8.322493150684928676e-01,9.727056164383562908e-01,7.443042465753421100e-01,4.690384931506850208e-01,7.732467123287669608e-01,4.638868493150685723e-01,1.988132876712328800e-01,7.311920547945204019e-02,2.256168493150685975e-02,1.556749315068493324e-02,2.582930136986301417e-02,3.893412328767124203e-02,4.109986301369863981e-02,3.429327397260275440e-02,4.656800000000001910e-02,7.309842465753425833e-02,8.771743835616439833e-02,8.583839726027391037e-02,7.213936986301369703e-02,5.654627397260270083e-02,4.570004109589041047e-02,6.258790410958901818e-02,1.203648904109589912e-01,1.653672602739726660e-01,1.698709589041096368e-01,1.659358904109588806e-01,2.125205479452055291e-01,3.020760273972601939e-01,3.176660273972602977e-01,2.328242465753424528e-01,2.048419178082191150e-01,2.181657534246575214e-01,3.254542465753424429e-01,6.298915068493149416e-01,7.956517808219178978e-01,9.066775342465751564e-01,8.522010958904111533e-01,7.058336986301373406e-01,4.838298630136986800e-01,3.021135616438354043e-01,1.755947945205479366e-01,1.175546575342466121e-01,1.065027397260274039e-01,1.066919178082191416e-01,1.017221917808218828e-01,1.120212328767123261e-01,1.295271232876712975e-01,1.293443835616438498e-01,1.312424657534245753e-01,1.324506849315068568e-01,1.290950684931506665e-01,1.232949315068492813e-01,1.258783561643835591e-01,1.282310958904109011e-01,1.265273972602739549e-01,1.237145205479451976e-01,1.186306849315068579e-01,1.120400000000000146e-01,1.008175479452054907e-01,9.576812328767127236e-02,1.286049315068492904e-01,2.485005479452055410e-01,4.247943835616438402e-01,5.390512328767123051e-01,1.012210547945205513e-01,4.433204109589043013e-02,3.749424657534247696e-02,3.819472602739727718e-02,3.269373972602740430e-02,2.345053424657533164e-02,1.783820547945205379e-02,1.747205479452054733e-02,1.792923287671232407e-02,1.870895890410959744e-02,2.086146575342465864e-02,2.100963013698630213e-02,1.989330136986300346e-02,1.834060273972603142e-02,1.644499999999999088e-02,1.727047945205480509e-02,1.902757534246575163e-02,1.909226027397260481e-02,2.027661643835616118e-02,2.084735616438356323e-02,1.997367123287670243e-02,1.448164383561643606e-02,7.215557671232863610e-04,-2.913228219178080978e-03,7.738810958904111803e-02,3.518927397260271928e-01,7.022090410958905515e-01,7.955545205479450654e-01,6.748623287671234872e-01,4.220952054794520625e-01,5.093480821917809598e-01,5.159789041095889095e-01,4.726793150684931444e-01,3.854231506849314925e-01,2.840687671232877687e-01,2.099406849315069157e-01,1.992731506849315659e-01,2.341872602739726861e-01,2.611715068493150604e-01,2.417215068493150654e-01,2.537523287671233363e-01,3.270205479452053532e-01,3.541742465753424662e-01,3.393695890410958205e-01,3.319212328767122688e-01,2.862354794520548529e-01,2.228709589041096562e-01,1.777826027397260422e-01,1.675169863013699356e-01,1.874815068493151382e-01,2.759290410958903927e-01,3.440995890410957769e-01,2.664778082191780473e-01,1.864252054794520164e-01,1.495904109589041020e-01,1.529556164383561734e-01,2.524542465753424891e-01,4.901489041095890564e-01,6.619265753424656840e-01,5.876178082191783059e-01
