4.874399999999999977e+02,4.078299999999999841e+02,6.193200000000000038e+00,5.488299999999999734e+00
4.874399999999999977e+02,4.078299999999999841e+02,6.193200000000000038e+00,5.488299999999999734e+00
4.874399999999999977e+02,4.078299999999999841e+02,6.193200000000000038e+00,5.488299999999999734e+00
4.874399999999999977e+02,4.078299999999999841e+02,6.193200000000000038e+00,5.488299999999999734e+00
4.874399999999999977e+02,4.078299999999999841e+02,6.193200000000000038e+00,5.488299999999999734e+00
4.874399999999999977e+02,4.078299999999999841e+02,6.193200000000000038e+00,5.488299999999999734e+00
4.874399999999999977e+02,4.078299999999999841e+02,6.193200000000000038e+00,5.488299999999999734e+00
4.874399999999999977e+02,4.078299999999999841e+02,6.193200000000000038e+00,5.488299999999999734e+00
4.874399999999999977e+02,4.078299999999999841e+02,6.193200000000000038e+00,5.488299999999999734e+00
4.874399999999999977e+02,4.078299999999999841e+02,6.193200000000000038e+00,5.488299999999999734e+00
4.874399999999999977e+02,4.078299999999999841e+02,6.193200000000000038e+00,5.488299999999999734e+00
4.874399999999999977e+02,4.078299999999999841e+02,6.193200000000000038e+00,5.488299999999999734e+00
4.874399999999999977e+02,4.078299999999999841e+02,6.193200000000000038e+00,5.488299999999999734e+00
4.874399999999999977e+02,4.078299999999999841e+02,6.193200000000000038e+00,5.488299999999999734e+00
4.874399999999999977e+02,4.078299999999999841e+02,6.193200000000000038e+00,5.488299999999999734e+00
4.874399999999999977e+02,4.078299999999999841e+02,6.193200000000000038e+00,5.488299999999999734e+00
4.874399999999999977e+02,4.078299999999999841e+02,6.193200000000000038e+00,5.488299999999999734e+00
4.874399999999999977e+02,4.078299999999999841e+02,6.193200000000000038e+00,5.488299999999999734e+00
