2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
2.917400000000000091e+02,1.726599999999999966e+02,3.521500000000000075e+00,2.971400000000000041e+00
