3.855400000000000205e+02,3.059399999999999977e+02,4.645900000000000141e+00,4.645900000000000141e+00
3.855400000000000205e+02,3.059399999999999977e+02,4.645900000000000141e+00,4.645900000000000141e+00
3.855400000000000205e+02,3.059399999999999977e+02,4.645900000000000141e+00,4.645900000000000141e+00
3.855400000000000205e+02,3.059399999999999977e+02,4.645900000000000141e+00,4.645900000000000141e+00
3.855400000000000205e+02,3.059399999999999977e+02,4.645900000000000141e+00,4.645900000000000141e+00
3.855400000000000205e+02,3.059399999999999977e+02,4.645900000000000141e+00,4.645900000000000141e+00
3.855400000000000205e+02,3.059399999999999977e+02,4.645900000000000141e+00,4.645900000000000141e+00
3.855400000000000205e+02,3.059399999999999977e+02,4.645900000000000141e+00,4.645900000000000141e+00
3.855400000000000205e+02,3.059399999999999977e+02,4.645900000000000141e+00,4.645900000000000141e+00
3.855400000000000205e+02,3.059399999999999977e+02,4.645900000000000141e+00,4.645900000000000141e+00
3.855400000000000205e+02,3.059399999999999977e+02,4.645900000000000141e+00,4.645900000000000141e+00
3.855400000000000205e+02,3.059399999999999977e+02,4.645900000000000141e+00,4.645900000000000141e+00
3.855400000000000205e+02,3.059399999999999977e+02,4.645900000000000141e+00,4.645900000000000141e+00
3.855400000000000205e+02,3.059399999999999977e+02,4.645900000000000141e+00,4.645900000000000141e+00
3.855400000000000205e+02,3.059399999999999977e+02,4.645900000000000141e+00,4.645900000000000141e+00
3.855400000000000205e+02,3.059399999999999977e+02,4.645900000000000141e+00,4.645900000000000141e+00
3.855400000000000205e+02,3.059399999999999977e+02,4.645900000000000141e+00,4.645900000000000141e+00
3.855400000000000205e+02,3.059399999999999977e+02,4.645900000000000141e+00,4.645900000000000141e+00
3.855400000000000205e+02,3.059399999999999977e+02,4.645900000000000141e+00,4.645900000000000141e+00
