4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
4.064900000000000091e+02,2.411699999999999875e+02,2.563200000000000145e+00,2.179399999999999782e+00
