3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
3.088799999999999955e+02,2.288600000000000136e+02,4.074600000000000222e+00,2.720499999999999918e+00
