5.641699999999999591e+02,4.845600000000000023e+02,7.358399999999999608e+00,5.309999999999999609e+00
5.641699999999999591e+02,4.845600000000000023e+02,7.358399999999999608e+00,5.309999999999999609e+00
5.641699999999999591e+02,4.845600000000000023e+02,7.358399999999999608e+00,5.309999999999999609e+00
5.641699999999999591e+02,4.845600000000000023e+02,7.358399999999999608e+00,5.309999999999999609e+00
5.641699999999999591e+02,4.845600000000000023e+02,7.358399999999999608e+00,5.309999999999999609e+00
5.641699999999999591e+02,4.845600000000000023e+02,7.358399999999999608e+00,5.309999999999999609e+00
5.641699999999999591e+02,4.845600000000000023e+02,7.358399999999999608e+00,5.309999999999999609e+00
5.641699999999999591e+02,4.845600000000000023e+02,7.358399999999999608e+00,5.309999999999999609e+00
5.641699999999999591e+02,4.845600000000000023e+02,7.358399999999999608e+00,5.309999999999999609e+00
5.641699999999999591e+02,4.845600000000000023e+02,7.358399999999999608e+00,5.309999999999999609e+00
5.641699999999999591e+02,4.845600000000000023e+02,7.358399999999999608e+00,5.309999999999999609e+00
5.641699999999999591e+02,4.845600000000000023e+02,7.358399999999999608e+00,5.309999999999999609e+00
5.641699999999999591e+02,4.845600000000000023e+02,7.358399999999999608e+00,5.309999999999999609e+00
5.641699999999999591e+02,4.845600000000000023e+02,7.358399999999999608e+00,5.309999999999999609e+00
5.641699999999999591e+02,4.845600000000000023e+02,7.358399999999999608e+00,5.309999999999999609e+00
5.641699999999999591e+02,4.845600000000000023e+02,7.358399999999999608e+00,5.309999999999999609e+00
5.641699999999999591e+02,4.845600000000000023e+02,7.358399999999999608e+00,5.309999999999999609e+00
5.641699999999999591e+02,4.845600000000000023e+02,7.358399999999999608e+00,5.309999999999999609e+00
5.641699999999999591e+02,4.845600000000000023e+02,7.358399999999999608e+00,5.309999999999999609e+00
5.641699999999999591e+02,4.845600000000000023e+02,7.358399999999999608e+00,5.309999999999999609e+00
5.641699999999999591e+02,4.845600000000000023e+02,7.358399999999999608e+00,5.309999999999999609e+00
5.641699999999999591e+02,4.845600000000000023e+02,7.358399999999999608e+00,5.309999999999999609e+00
5.641699999999999591e+02,4.845600000000000023e+02,7.358399999999999608e+00,5.309999999999999609e+00
5.641699999999999591e+02,4.845600000000000023e+02,7.358399999999999608e+00,5.309999999999999609e+00
