4.472300000000000182e+02,3.491999999999999886e+02,4.725100000000000300e+00,3.687699999999999978e+00
4.472300000000000182e+02,3.491999999999999886e+02,4.725100000000000300e+00,3.687699999999999978e+00
4.472300000000000182e+02,3.491999999999999886e+02,4.725100000000000300e+00,3.687699999999999978e+00
4.472300000000000182e+02,3.491999999999999886e+02,4.725100000000000300e+00,3.687699999999999978e+00
4.472300000000000182e+02,3.491999999999999886e+02,4.725100000000000300e+00,3.687699999999999978e+00
4.472300000000000182e+02,3.491999999999999886e+02,4.725100000000000300e+00,3.687699999999999978e+00
4.472300000000000182e+02,3.491999999999999886e+02,4.725100000000000300e+00,3.687699999999999978e+00
4.472300000000000182e+02,3.491999999999999886e+02,4.725100000000000300e+00,3.687699999999999978e+00
4.472300000000000182e+02,3.491999999999999886e+02,4.725100000000000300e+00,3.687699999999999978e+00
4.472300000000000182e+02,3.491999999999999886e+02,4.725100000000000300e+00,3.687699999999999978e+00
4.472300000000000182e+02,3.491999999999999886e+02,4.725100000000000300e+00,3.687699999999999978e+00
4.472300000000000182e+02,3.491999999999999886e+02,4.725100000000000300e+00,3.687699999999999978e+00
4.472300000000000182e+02,3.491999999999999886e+02,4.725100000000000300e+00,3.687699999999999978e+00
4.472300000000000182e+02,3.491999999999999886e+02,4.725100000000000300e+00,3.687699999999999978e+00
4.472300000000000182e+02,3.491999999999999886e+02,4.725100000000000300e+00,3.687699999999999978e+00
4.472300000000000182e+02,3.491999999999999886e+02,4.725100000000000300e+00,3.687699999999999978e+00
4.472300000000000182e+02,3.491999999999999886e+02,4.725100000000000300e+00,3.687699999999999978e+00
4.472300000000000182e+02,3.491999999999999886e+02,4.725100000000000300e+00,3.687699999999999978e+00
4.472300000000000182e+02,3.491999999999999886e+02,4.725100000000000300e+00,3.687699999999999978e+00
4.472300000000000182e+02,3.491999999999999886e+02,4.725100000000000300e+00,3.687699999999999978e+00
4.472300000000000182e+02,3.491999999999999886e+02,4.725100000000000300e+00,3.687699999999999978e+00
4.472300000000000182e+02,3.491999999999999886e+02,4.725100000000000300e+00,3.687699999999999978e+00
4.472300000000000182e+02,3.491999999999999886e+02,4.725100000000000300e+00,3.687699999999999978e+00
4.472300000000000182e+02,3.491999999999999886e+02,4.725100000000000300e+00,3.687699999999999978e+00
4.472300000000000182e+02,3.491999999999999886e+02,4.725100000000000300e+00,3.687699999999999978e+00
4.472300000000000182e+02,3.491999999999999886e+02,4.725100000000000300e+00,3.687699999999999978e+00
4.472300000000000182e+02,3.491999999999999886e+02,4.725100000000000300e+00,3.687699999999999978e+00
4.472300000000000182e+02,3.491999999999999886e+02,4.725100000000000300e+00,3.687699999999999978e+00
