-2.058123397435897317e+01,-3.268702564102563457e+01,1.260634423076923305e+01,4.496723076923076690e+01,5.923510256410257568e+01,3.945821794871795163e+01,2.547389743589743460e+01,2.483319230769230757e+01,2.320096153846153797e+01,1.847689743589744182e+01,1.848324358974359072e+01,3.261300000000000665e+01,4.214134615384616467e+01,3.212585897435898374e+01,2.678089743589742966e+01,5.191750525641028347e+00,-1.942180769230769499e+01,-1.399537820512821362e+01,-5.045324743589715139e-02,-2.760546089743591905e-02,-1.858038051282051850e-01,-3.760480397435898015e-01,7.795302435897434601e-02,-3.867562692307687910e-03,1.559456576923076987e-01,-4.968351769230771285e-03,7.499732756410258060e-06,-1.137163000000000008e-05,-1.754543807692306168e-04,3.484917897435897971e-01,-8.743114538461533414e+00,-6.010282051282052151e+01,-1.155215641025641133e+02,-1.309624358974358813e+02,-1.147087307692307832e+02,-8.237592307692307259e+01,-5.810989743589742318e+01,-3.971074358974356500e+01,-2.315114102564102083e+01,-9.831802564102567032e+00,3.335143192307692406e+00,2.822861538461539510e+01,5.848985897435895964e+01,9.054453846153845120e+01,1.258114102564102410e+02,1.539138461538460945e+02,1.448842307692307543e+02,5.711387692307690855e+01,-7.464296923076924273e+00,3.540547807692308591e-01,-8.223082051282051275e-01,1.365051794871794399e-01,7.649266794871796560e-02,-9.125286410256411296e-02,-1.179618441025641201e-01,3.796782102564102458e-03,-5.568701179487175954e-06,-2.324974346153845073e-05,-1.055816275641025849e-02,-1.053500565384615451e+00,-1.438287692307691827e+02,-3.897123076923075473e+02,-6.143461538461539249e+02,-7.720546153846154311e+02,-8.451238461538462161e+02,-7.964279487179488797e+02,-6.893964102564101495e+02,-6.027678205128205491e+02,-5.680523076923076360e+02,-5.657323076923075860e+02,-5.880726923076921366e+02,-6.286298717948720878e+02,-7.565562820512822100e+02,-8.669094871794872006e+02,-8.828475641025640925e+02,-7.509393589743586972e+02,-4.721585897435896868e+02,-1.604697564102563945e+02,-2.696342692307694833e+01,-7.802405128205128770e-01,-2.742745782051282388e-01,-7.097717948717945369e-01,-3.024025846153844954e-01,-1.951887935897436144e-01,-1.894106333333332726e-01,6.018406961538461282e-03,-8.812900179487175926e-06,-3.308304487179486642e-05,-1.517299679487179448e-02,-1.525537493589743665e+00,-2.475705128205128247e+01,-3.277057910256408579e+00,1.075776538461538756e+01,-7.434837692307697532e-01,-9.561007692307692263e-02,4.846240356410255051e-02,-2.339171198717948305e-02,-1.037313974358974322e-01,-2.005428692307692148e-03,-4.369233994871795333e-03,-5.831062723333332171e-02,2.333663235897436364e-02,-1.647274487179487684e-02,3.979624102564102012e-02,-1.028718826666666475e+00,2.097804487179487509e+01,6.852843461538457248e+00,-2.997230769230768388e+01,-5.717639743589741386e+01,-6.127878205128206446e+01,-5.670906410256409913e+01,-4.121457692307691900e+01,-3.410387179487178599e+01,-3.244944871794871943e+01,-2.785992307692307790e+01,-2.945667948717949258e+01,-3.312326923076922469e+01,-3.761406410256412158e+01,-3.927492307692308771e+01,-4.030148717948718939e+01,1.339944871794872086e+02,1.385210256410256306e+02,5.734894871794875115e+01,3.276083935897435406e+00,-5.721370371794868293e-01,1.021511999999999811e-03,-1.785922087179487097e-02,4.816774615384616931e-02,1.657025628205129053e-02,2.728524007692306394e-03,-1.488537987179487654e-01,2.550880920512819776e-03,-4.132831923076923930e-02,8.046832153846154856e-02,3.104971923076923268e+00,4.414457564102563403e+00,-7.039412820512819735e+01,-1.097792179487179567e+02,-1.302423076923076906e+02,-1.174734615384615211e+02,-9.196594871794870585e+01,-6.087873076923079196e+01,-3.912308974358975178e+01,-2.346806410256409947e+01,-1.109411666666667173e+01,-7.228201410256414050e-01,1.076724743589743483e+01,3.577920512820513466e+01,6.935497435897434571e+01,1.014933333333333252e+02,-7.393806410256410118e+02,-5.037528205128205059e+02,-1.968396025641025915e+02,-3.832575128205130000e+01,-1.077936153846153822e+00,-1.891649057692308677e-01,-5.086818679487179612e-02,-6.994164102564101038e-01,-7.443774435897439201e-02,-9.003338589743590387e-03,-5.086237128205128855e-01,-3.399788974358974175e-02,-7.604787500000000922e-01,1.754123525641025638e-01,-2.997852374358974004e+01,-1.900251282051282260e+02,-3.962683333333332598e+02,-6.062826923076919456e+02,-7.825648717948716921e+02,-8.559841025641027272e+02,-8.047661538461535429e+02,-6.988808974358972819e+02,-6.080850000000000364e+02,-5.747770512820512749e+02,-5.876912820512819735e+02,-6.140538461538461661e+02,-6.485802564102565384e+02,-7.112873076923075359e+02,-7.875967948717947138e+02,-8.045942307692309896e+02,4.608779487179486684e-02,3.616292307692307167e-02,3.688660256410256771e-02,5.880935897435897453e-02,8.630107692307691092e-02,8.662732051282050205e-02,6.766996153846156770e-02,7.554473076923075292e-02,1.296428717948717446e-01,1.793539743589743773e-01,1.826421794871795068e-01,1.809382051282051040e-01,3.299946153846154417e-01,6.068256410256410716e-01,6.671306410256411246e-01,4.725325641025639456e-01,2.497588461538461369e-01,8.832205128205129763e-02,2.842470512820513551e-02,2.804837179487179588e-02,3.802073076923075112e-02,4.221379487179487133e-02,4.712174358974357408e-02,4.567048717948719166e-02,3.898966666666665165e-02,3.505239743589741441e-02,3.885071794871793743e-02,4.338510256410258586e-02,4.306291025641024311e-02,4.508183333333332793e-02,5.300880769230769535e-02,6.042489743589745527e-02,5.583092307692306272e-02,5.451112820512819118e-02,7.365366666666664508e-02,9.348982051282053729e-02,8.919091025641028014e-02,8.134371794871797512e-02,7.649310256410259135e-02,6.445817948717946777e-02,4.117157692307693573e-02,4.701430769230769552e-02,2.116534358974359320e-01,6.149728205128207614e-01,9.053020512820513233e-01,7.259256410256409442e-01,4.514880769230767421e-01,2.190088461538460540e-01,7.651032051282048718e-02,3.269607692307692492e-02,2.833058974358974164e-02,3.130191025641024943e-02,4.118046153846155466e-02,5.442499999999995952e-02,5.632994871794871211e-02,4.657070512820511710e-02,3.814197435897434540e-02,3.642538461538461642e-02,3.784701282051282367e-02,4.499397435897436320e-02,5.531906410256407641e-02,4.494911538461538597e-02,3.717397435897436264e-02,4.089891025641027161e-02,7.590605128205128727e-02,1.293208974358974195e-01,1.278723076923076740e-01,9.357348717948713035e-02,8.517905128205129073e-02,8.692270512820512995e-02,7.374310256410254727e-02,8.135853846153845437e-02,2.246143589743589686e-01,5.030193589743588989e-01,7.169900000000000162e-01,7.471458974358974325e-01,5.390576923076922933e-01,1.996395769230769335e-01,3.955802564102565977e-02,2.542389743589743012e-02,3.075401282051281118e-02,3.098643589743590651e-02,3.253675641025641913e-02,3.341469230769230497e-02,3.800900000000000112e-02,5.415337179487179908e-02,7.291051282051282112e-02,6.940896153846153049e-02,5.329634615384616636e-02,5.647037179487181258e-02,4.730557692307690854e-02,4.077196153846153470e-02,3.695144871794870528e-02,5.264443589743588586e-02,9.199258974358973107e-02,1.414082051282050945e-01,1.608024358974358692e-01,1.494862820512820045e-01,1.497475641025640958e-01,1.540941025641025253e-01,1.351333333333333553e-01,1.318848717948717941e-01,1.912843589743590533e-01,3.054088461538462251e-01,4.657339743589743453e-01,6.246866666666668344e-01,5.651105128205128336e-01,2.483789743589744081e-01,6.116848717948716874e-02,3.133132051282051800e-02,3.944929487179486827e-02,4.332287179487178536e-02,4.226523076923076327e-02,3.775887179487177892e-02,3.591646153846154293e-02,3.464411538461537043e-02,3.450060256410256848e-02,3.883421794871794869e-02,4.462976923076925062e-02,5.195185897435896510e-02,3.613907692307691266e-01,3.425270512820511870e-01,2.088898717948717287e-01,7.222671794871794726e-02,2.054323076923077543e-02,2.843511538461537119e-02,4.431967948717948497e-02,4.620297435897436494e-02,4.680256410256410093e-02,5.345137179487178397e-02,4.858657692307690595e-02,4.884594871794872839e-02,6.779464102564103367e-02,6.675430769230768224e-02,5.204996153846154494e-02,4.705662820512820227e-02,3.772917948717947889e-02,3.449947435897435938e-02,5.115274358974359475e-02,6.587929487179487731e-02,5.771544871794874465e-02,5.776106410256409002e-02,6.798669230769230354e-02,6.580188461538465095e-02,4.822632051282049748e-02,2.530012820512820768e-02,2.282853846153845567e-02,5.438834615384617599e-02,1.268065897435897427e-01,2.332732051282051244e-01,6.619249999999999856e-01,6.178464102564104055e-01,6.734773076923076252e-01,6.727470512820510340e-01,5.422511538461538549e-01,3.984288461538462722e-01,2.348126923076922778e-01,1.216219358974358761e-01,7.514337179487180773e-02,6.658114102564102743e-02,6.288412820512820356e-02,5.893001282051283513e-02,5.835965384615386664e-02,7.295426923076919756e-02,1.040352692307692367e-01,1.945944871794871855e-01,3.073647435897435276e-01,2.858747435897435740e-01,1.893396153846154395e-01,1.246156410256410441e-01,9.580137179487183130e-02,8.755232051282051120e-02,9.768641025641026931e-02,1.023974615384615344e-01,8.603394871794874110e-02,7.552724358974355345e-02,1.028453205128204984e-01,2.069370512820512542e-01,3.399121794871794999e-01,4.129933333333332679e-01,1.717938461538461858e-01,1.044720512820513092e-01,9.388124358974360428e-02,7.507791025641026572e-02,6.720097435897433302e-02,5.623393589743589521e-02,3.890373076923078072e-02,2.832907692307693251e-02,3.120201282051281513e-02,3.719807692307691011e-02,3.468339743589743396e-02,3.374387179487179506e-02,5.769456410256407902e-02,1.013253333333333367e-01,1.145311538461539075e-01,8.757739743589743053e-02,4.920726923076922110e-02,3.192666666666666569e-02,2.771896153846153607e-02,2.641394871794871743e-02,2.538499999999999437e-02,2.460888461538461580e-02,4.189685897435897061e-02,1.321593333333333509e-01,3.056426923076923652e-01,4.177684615384616440e-01,4.649561538461540189e-01,5.580087179487178695e-01,5.965728205128204564e-01,5.083182051282050251e-01,4.109751282051282151e-01,5.012669230769228879e-01,4.861547435897434211e-01,4.560998717948716585e-01,4.209916666666666529e-01,3.464074358974359447e-01,2.666510256410256074e-01,1.698251282051281841e-01,1.103147692307692718e-01,9.136073076923076353e-02,9.694523076923079741e-02,1.104403846153846624e-01,1.199828205128204983e-01,1.179356410256410387e-01,1.189599999999999824e-01,1.218970512820512636e-01,1.156673076923076665e-01,1.235828205128205043e-01,1.571192307692307610e-01,1.695721794871794530e-01,1.435187179487179276e-01,1.217797435897435970e-01,1.090099999999999958e-01,1.051053846153846283e-01,1.182810256410256194e-01,1.270367948717949225e-01,1.610661538461538589e-01,1.994787179487179096e-01,1.790506410256410275e-01,1.950430769230769579e-01,1.929183333333332750e-01,7.757567948717948580e-02,2.897566666666667040e-02,1.845501282051282069e-02,2.133489743589742429e-02,2.545793589743590088e-02,2.451947435897436703e-02,2.885973076923076946e-02,5.983457692307692088e-02,9.856560256410253074e-02,8.199262820512823180e-02,4.324078205128205343e-02,3.026915384615383800e-02,3.107384615384617410e-02,3.905002564102564439e-02,4.808830769230768715e-02,4.393520512820513202e-02,3.699397435897434916e-02,3.113202564102563949e-02,3.207271794871795895e-02,4.013642307692306260e-02,4.534839743589744177e-02,7.077856410256413988e-02,1.328147307692307821e-01,2.056108974358974162e-01,2.698084615384614415e-01,3.837621794871795555e-01,5.365783333333331573e-01,5.395733333333334603e-01,3.943408974358974528e-01,2.307337179487179146e-01,1.405081666666666840e-01,7.276338461538459090e-02,6.443447435897435571e-02,8.561111538461536885e-02,9.442478205128204682e-02,8.204370512820510775e-02,6.986369230769229333e-02,6.347192307692307855e-02,5.909871794871795342e-02,5.171560256410257655e-02,4.866966666666665969e-02,5.257555128205128325e-02,5.749308974358974950e-02,6.749793589743587063e-02,8.619296153846153774e-02,1.016536794871794880e-01,1.139637179487179436e-01,1.131291025641025516e-01,1.109865384615384143e-01,1.306184615384615444e-01,1.440278205128205091e-01,1.421148717948717555e-01,1.494987179487179130e-01,1.681767948717949324e-01,1.783237179487179858e-01,1.777201282051281694e-01,1.953037179487179531e-01,2.280400000000000760e-01,2.242025641025642835e-01,5.795692307692308365e-01,4.012052564102566166e-01,1.667738717948717142e-01,3.959235897435896268e-02,2.498752564102564230e-02,3.224044871794871231e-02,3.561167948717948450e-02,3.921567948717948060e-02,3.873812820512820970e-02,3.729661538461536557e-02,3.336451282051282330e-02,3.431082051282050710e-02,3.311914102564102180e-02,3.122591025641026710e-02,4.244132051282049900e-02,6.886653846153847902e-02,8.135298717948716285e-02,7.473824358974358317e-02,6.366128205128207540e-02,6.567894871794874301e-02,1.052899743589743309e-01,1.752402564102563676e-01,2.882008974358974407e-01,4.108948717948716634e-01,5.080914102564101364e-01,4.884085897435896384e-01,4.310458974358972739e-01,4.596364102564102216e-01,5.470794871794871783e-01,6.209647435897437395e-01,5.801035897435896649e-01,4.364455128205128598e-01,1.868019487179487514e-01,5.432756410256411872e-02,3.848170512820512507e-02,4.876874358974356283e-02,5.308158974358974380e-02,5.148578205128204882e-02,4.262767948717949285e-02,3.464326923076922748e-02,3.416067948717947667e-02,3.585198717948717001e-02,3.777265384615385163e-02,3.944324358974359707e-02,5.159191025641026579e-02,8.114642307692307432e-02,1.016783461538461608e-01,1.121683333333333421e-01,1.525821794871795034e-01,2.268478205128205416e-01,2.883764102564100873e-01,3.081329487179488291e-01,3.113766666666665794e-01,3.779847435897437102e-01,4.691197435897436208e-01,4.755387179487179372e-01,4.508628205128205613e-01,4.594226923076924485e-01,4.862138461538461076e-01,5.947833333333333306e-01,3.901382051282052676e-02,2.016348717948717589e-02,1.405951282051282232e-02,3.854805128205128495e-02,1.001839487179487093e-01,1.595948717948718065e-01,1.429528205128204610e-01,1.083157692307692294e-01,9.831643589743591094e-02,6.759873076923074431e-02,3.686728205128204927e-02,1.686782307692307262e-02,1.052640384615384853e-02,5.288476923076922825e-02,1.962414102564102869e-01,4.431829487179488880e-01,6.373691025641028407e-01,6.007485897435899114e-01,3.306014102564102664e-01,1.034366923076922989e-01,4.468203846153843972e-02,5.139330769230768953e-02,4.705646153846154006e-02,3.355735897435897092e-02,2.666829487179487104e-02,3.411629487179486386e-02,4.156865384615385933e-02,4.444362820512821194e-02,4.491769230769231819e-02,3.662567948717949246e-02,3.468570512820513298e-03,3.355097435897435362e-03,5.447347435897433553e-03,1.125421153846153759e-02,1.518365384615384499e-02,1.093823846153846487e-02,5.958107692307692757e-03,4.406855128205126523e-03,4.885234615384615245e-03,5.064898717948719542e-03,4.756805128205127305e-03,4.813942307692307271e-03,5.891243589743589901e-03,7.198807692307689250e-03,1.042069358974359594e-02,2.968996153846154007e-02,8.815102564102565708e-02,1.366562820512820520e-01,8.882838461538461461e-02,3.340417948717948338e-02,1.377497435897435778e-02,8.143951282051285073e-03,6.013616666666669192e-03,5.285498717948718291e-03,4.973808974358972547e-03,5.181176923076924803e-03,6.361273076923075302e-03,6.803248717948718292e-03,5.814469230769230175e-03,4.827253846153844140e-03,1.044216282051282363e-01,1.197392307692307090e-01,1.134867948717948882e-01,1.306408974358974351e-01,1.576238461538461699e-01,1.363533333333333264e-01,9.658676923076922605e-02,7.413928205128204885e-02,7.440130769230769714e-02,8.389576923076924597e-02,9.161976923076926849e-02,9.209492307692308810e-02,9.425643589743587514e-02,9.800819230769226842e-02,1.278208974358973904e-01,2.485846153846153483e-01,4.211417948717949833e-01,4.971002564102565136e-01,4.726388461538462704e-01,4.386888461538461792e-01,3.917796153846153651e-01,3.010170512820513067e-01,2.120951282051282971e-01,1.180965897435897194e-01,8.086635897435896780e-02,9.769029487179488325e-02,1.011894358974358560e-01,9.239330769230767737e-02,8.748996153846153034e-02,7.958642307692306850e-02,5.040348717948718582e-02,6.177515384615384769e-02,6.562082051282051853e-02,5.844878205128205273e-02,5.263206410256410228e-02,5.774689743589743463e-02,6.509020512820513915e-02,5.722866666666667074e-02,5.584393589743589376e-02,1.073838205128205131e-01,2.473655128205129450e-01,4.671926923076923921e-01,6.012116666666668108e-01,4.792556410256412214e-01,3.269458974358974701e-01,1.918056410256411271e-01,1.038657051282051158e-01,7.516247435897435714e-02,6.614506410256411340e-02,5.932967948717951523e-02,6.330115384615386809e-02,6.954355128205126635e-02,6.261411538461537918e-02,5.095298717948718026e-02,5.237517948717949207e-02,8.016189743589742511e-02,1.156350000000000156e-01,1.138020512820512725e-01,9.263043589743591433e-02,9.123970512820510359e-02
