3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
3.452300000000000182e+02,2.848100000000000023e+02,4.610500000000000043e+00,4.122300000000000075e+00
