7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
7.482400000000000091e+02,6.715800000000000409e+02,9.124900000000000233e+00,6.919599999999999973e+00
