2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
2.099600000000000080e+02,9.088599999999999568e+01,1.853599999999999914e+00,8.775699999999999612e-01
