4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
4.126499999999999773e+02,2.935699999999999932e+02,5.987300000000000288e+00,4.562899999999999956e+00
