4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
4.198700000000000045e+02,3.081000000000000227e+02,3.920100000000000140e+00,3.035499999999999865e+00
