8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
8.397599999999999909e+02,7.198300000000000409e+02,1.017300000000000004e+01,7.578800000000000203e+00
