2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
2.260399999999999920e+02,1.460200000000000102e+02,2.599800000000000111e+00,1.880100000000000104e+00
