4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
4.003299999999999841e+02,2.803999999999999773e+02,3.962699999999999889e+00,3.100499999999999812e+00
