3.198700000000000045e+02,2.402700000000000102e+02,3.648600000000000065e+00,2.487200000000000077e+00
3.198700000000000045e+02,2.402700000000000102e+02,3.648600000000000065e+00,2.487200000000000077e+00
3.198700000000000045e+02,2.402700000000000102e+02,3.648600000000000065e+00,2.487200000000000077e+00
3.198700000000000045e+02,2.402700000000000102e+02,3.648600000000000065e+00,2.487200000000000077e+00
3.198700000000000045e+02,2.402700000000000102e+02,3.648600000000000065e+00,2.487200000000000077e+00
3.198700000000000045e+02,2.402700000000000102e+02,3.648600000000000065e+00,2.487200000000000077e+00
3.198700000000000045e+02,2.402700000000000102e+02,3.648600000000000065e+00,2.487200000000000077e+00
3.198700000000000045e+02,2.402700000000000102e+02,3.648600000000000065e+00,2.487200000000000077e+00
3.198700000000000045e+02,2.402700000000000102e+02,3.648600000000000065e+00,2.487200000000000077e+00
3.198700000000000045e+02,2.402700000000000102e+02,3.648600000000000065e+00,2.487200000000000077e+00
3.198700000000000045e+02,2.402700000000000102e+02,3.648600000000000065e+00,2.487200000000000077e+00
3.198700000000000045e+02,2.402700000000000102e+02,3.648600000000000065e+00,2.487200000000000077e+00
3.198700000000000045e+02,2.402700000000000102e+02,3.648600000000000065e+00,2.487200000000000077e+00
3.198700000000000045e+02,2.402700000000000102e+02,3.648600000000000065e+00,2.487200000000000077e+00
3.198700000000000045e+02,2.402700000000000102e+02,3.648600000000000065e+00,2.487200000000000077e+00
3.198700000000000045e+02,2.402700000000000102e+02,3.648600000000000065e+00,2.487200000000000077e+00
3.198700000000000045e+02,2.402700000000000102e+02,3.648600000000000065e+00,2.487200000000000077e+00
3.198700000000000045e+02,2.402700000000000102e+02,3.648600000000000065e+00,2.487200000000000077e+00
3.198700000000000045e+02,2.402700000000000102e+02,3.648600000000000065e+00,2.487200000000000077e+00
3.198700000000000045e+02,2.402700000000000102e+02,3.648600000000000065e+00,2.487200000000000077e+00
3.198700000000000045e+02,2.402700000000000102e+02,3.648600000000000065e+00,2.487200000000000077e+00
3.198700000000000045e+02,2.402700000000000102e+02,3.648600000000000065e+00,2.487200000000000077e+00
3.198700000000000045e+02,2.402700000000000102e+02,3.648600000000000065e+00,2.487200000000000077e+00
3.198700000000000045e+02,2.402700000000000102e+02,3.648600000000000065e+00,2.487200000000000077e+00
