3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
3.639300000000000068e+02,2.418700000000000045e+02,3.159400000000000208e+00,2.738199999999999967e+00
