5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
5.559700000000000273e+02,4.441999999999999886e+02,5.651799999999999713e+00,4.064799999999999969e+00
