2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
2.802900000000000205e+02,1.612100000000000080e+02,3.287900000000000045e+00,2.320300000000000029e+00
