5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
5.085699999999999932e+02,4.481600000000000250e+02,7.254800000000000360e+00,5.875099999999999767e+00
